Episode,Reward,Steps,Epsilon,Loss
5668,-11114809.0,7455,0.01,0
5669,-11284190.525,7512,0.01,0
5670,-6076556.2,5513,0.01,0
5671,-1505654.125,2745,0.01,0
5672,-8521608.575000001,6528,0.01,0
5673,-3277180.4,4049,0.01,0
5674,-5371728.7,5183,0.01,0
5675,-3299289.65,4062,0.01,0
5676,-5823787.4,5397,0.01,0
5677,-3091114.525,3932,0.01,0
5678,-6366712.575,5643,0.01,0
5679,-1138370.15,2387,0.01,0
5680,-3425399.775,4139,0.01,0
5681,-2795362.775,3739,0.01,0
5682,-4474952.375,4731,0.01,0
5683,-8679219.200000001,6588,0.01,0
5684,-18379443.025,9587,0.01,0
5685,-2675774.15,3659,0.01,0
5686,-3179985.8249999997,3988,0.01,0
5687,-5891295.7,5428,0.01,0
5688,-14423474.950000001,8493,0.01,0
5689,-6089713.525,5519,0.01,0
5690,-14980173.0,8655,0.01,0
5691,-5787627.0,5381,0.01,0
5692,-7831742.775,6259,0.01,0
5693,-3109360.15,3944,0.01,0
5694,-3335291.75,4085,0.01,0
5695,-3428145.875,4141,0.01,0
5696,-13649998.200000001,8263,0.01,0
5697,-18788026.775,9694,0.01,0
5698,-9398798.025,6857,0.01,0
5699,-5026016.15,5014,0.01,0
5700,-4217698.65,4594,0.01,0
5701,-4306046.125,4641,0.01,0
5702,-12133221.0,7790,0.01,0
5703,-7499320.15,6124,0.01,0
5704,-19484889.5,9871,0.01,0
5705,-3071106.625,3920,0.01,0
5706,-1164887.625,2415,0.01,0
5707,-4606121.375,4800,0.01,0
5708,-2288061.4,3384,0.01,0
5709,-2910204.375,3816,0.01,0
5710,-10885449.15,7379,0.01,0
5711,-12726005.65,7977,0.01,0
5712,-8424424.0,6491,0.01,0
5713,-7317862.5,6050,0.01,0
5714,-7166189.15,5987,0.01,0
5715,-5979321.025,5469,0.01,0
5716,-15720112.375,8866,0.01,0
5717,-15487303.875,8800,0.01,0
5718,-17572750.9,9374,0.01,0
5719,-9220466.25,6791,0.01,0
5720,-1621290.9,2849,0.01,0
5721,-6053365.45,5503,0.01,0
5722,-10531669.525,7257,0.01,0
5723,-12150550.875,7795,0.01,0
5724,-4648811.525,4822,0.01,0
5725,-21063850.825,10263,0.01,0
5726,-25188271.825,11223,0.01,0
5727,-16600889.125,9111,0.01,0
5728,-5790156.0,5381,0.01,0
5729,-5272830.125,5135,0.01,0
5730,-5784280.65,5379,0.01,0
5731,-8127263.5,6375,0.01,0
5732,-693476.8250000001,1863,0.01,0
5733,-2139080.125,3271,0.01,0
5734,-5132751.5,5066,0.01,0
5735,-8699309.75,6595,0.01,0
5736,-11798357.0,7681,0.01,0
5737,-26345880.2,11478,0.01,0
5738,-8130368.125,6376,0.01,0
5739,-2774736.5,3726,0.01,0
5740,-4280855.525,4627,0.01,0
5741,-6939348.125,5891,0.01,0
5742,-4507533.95,4748,0.01,0
5743,-4376004.7,4678,0.01,0
5744,-4016339.775,4482,0.01,0
5745,-3435207.75,4145,0.01,0
5746,-2769744.9,3722,0.01,0
5747,-7080972.75,5951,0.01,0
5748,-4222779.875,4595,0.01,0
5749,-8396855.375,6480,0.01,0
5750,-3286025.125,4055,0.01,0
5751,-3688123.625,4296,0.01,0
5752,-982654.3250000001,2218,0.01,0
5753,-2944209.0749999997,3838,0.01,0
5754,-7010280.375,5921,0.01,0
5755,-10602041.025,7282,0.01,0
5756,-13040755.75,8076,0.01,0
5757,-18505215.5,9620,0.01,0
5758,-2714163.125,3685,0.01,0
5759,-4897805.0,4950,0.01,0
5760,-4599216.65,4797,0.01,0
5761,-5441150.025,5217,0.01,0
5762,-6891680.5,5871,0.01,0
5763,-2352408.875,3430,0.01,0
5764,-17032846.9,9229,0.01,0
5765,-5009578.875,5006,0.01,0
5766,-9306853.700000001,6823,0.01,0
5767,-6361619.375,5641,0.01,0
5768,-3465765.775,4164,0.01,0
5769,-10939989.375,7396,0.01,0
5770,-6383504.25,5650,0.01,0
5771,-3507720.275,4189,0.01,0
5772,-5951764.0,5456,0.01,0
5773,-4075690.75,4516,0.01,0
5774,-2487206.1999999997,3528,0.01,0
5775,-5095889.025,5049,0.01,0
5776,-2963307.0,3850,0.01,0
5777,-4816884.2,4908,0.01,0
5778,-4612079.7,4803,0.01,0
5779,-6328304.25,5626,0.01,0
5780,-2398833.625,3465,0.01,0
5781,-6083122.5,5516,0.01,0
5782,-12611474.9,7942,0.01,0
5783,-1658065.125,2881,0.01,0
5784,-1233663.375,2485,0.01,0
5785,-8391784.4,6479,0.01,0
5786,-2272564.525,3372,0.01,0
5787,-466274.325,1528,0.01,0
5788,-1467796.625,2710,0.01,0
5789,-3375050.9,4109,0.01,0
5790,-35968441.125,13411,0.01,0
5791,-1204126.375,2455,0.01,0
5792,-2986838.875,3865,0.01,0
5793,-7168861.15,5987,0.01,0
5794,-4515290.9,4752,0.01,0
5795,-4531757.75,4761,0.01,0
5796,-1878169.75,3066,0.01,0
5797,-2011637.325,3173,0.01,0
5798,-5919210.025,5442,0.01,0
5799,-5863532.375,5416,0.01,0
5800,-5619294.025,5302,0.01,0
5801,-3792855.75,4356,0.01,0
5802,-1595176.875,2825,0.01,0
5803,-3359256.275,4099,0.01,0
5804,-2180510.3249999997,3303,0.01,0
5805,-1805142.75,3006,0.01,0
5806,-1791561.525,2994,0.01,0
5807,-3383580.525,4114,0.01,0
5808,-3896923.25,4415,0.01,0
5809,-3836636.625,4381,0.01,0
5810,-2972269.5,3856,0.01,0
5811,-2410631.1999999997,3473,0.01,0
5812,-3434056.25,4145,0.01,0
5813,-2810765.125,3750,0.01,0
5814,-1587899.275,2819,0.01,0
5815,-10831136.5,7360,0.01,0
5816,-8880259.025,6664,0.01,0
5817,-5494665.525,5242,0.01,0
5818,-13813084.25,8311,0.01,0
5819,-9192868.375,6780,0.01,0
5820,-4496213.525,4742,0.01,0
5821,-5754527.375,5365,0.01,0
5822,-5152083.275,5077,0.01,0
5823,-2321676.0749999997,3408,0.01,0
5824,-1683199.575,2903,0.01,0
5825,-25864685.7,11373,0.01,0
5826,-44205138.949999996,14868,0.01,0
5827,-3565967.775,4224,0.01,0
5828,-31647152.5,12580,0.01,0
5829,-3072746.875,3921,0.01,0
5830,-7535450.525,6139,0.01,0
5831,-6373870.25,5646,0.01,0
5832,-5066416.025,5034,0.01,0
5833,-1287412.2,2538,0.01,0
5834,-3382045.3249999997,4113,0.01,0
5835,-1530958.7,2768,0.01,0
5836,-6106417.15,5527,0.01,0
5837,-8646706.15,6577,0.01,0
5838,-3379212.9,4112,0.01,0
5839,-5551542.5,5270,0.01,0
5840,-5188861.15,5094,0.01,0
5841,-5180286.75,5090,0.01,0
5842,-5646909.625,5315,0.01,0
5843,-3763662.025,4339,0.01,0
5844,-4952711.9,4977,0.01,0
5845,-6279556.775,5604,0.01,0
5846,-4449224.325,4718,0.01,0
5847,-4116940.1999999997,4538,0.01,0
5848,-637855.025,1787,0.01,0
5849,-4138490.375,4550,0.01,0
5850,-617490.4500000001,1758,0.01,0
5851,-2991414.0749999997,3868,0.01,0
5852,-2412647.65,3474,0.01,0
5853,-2611136.4,3614,0.01,0
5854,-7382928.65,6077,0.01,0
5855,-1693862.15,2912,0.01,0
5856,-4819020.875,4910,0.01,0
5857,-7057256.5,5941,0.01,0
5858,-3118580.25,3950,0.01,0
5859,-1868442.075,3058,0.01,0
5860,-2551448.4499999997,3573,0.01,0
5861,-1036553.4500000001,2278,0.01,0
5862,-1697369.5,2915,0.01,0
5863,-1118304.5,2366,0.01,0
5864,-6292691.75,5610,0.01,0
5865,-14014509.025,8372,0.01,0
5866,-1225861.15,2477,0.01,0
5867,-3635808.625,4265,0.01,0
5868,-4054032.8249999997,4503,0.01,0
5869,-6766222.575,5818,0.01,0
5870,-1081206.5,2326,0.01,0
5871,-1624200.0,2851,0.01,0
5872,-2051392.65,3204,0.01,0
5873,-5225892.325,5113,0.01,0
5874,-1854555.125,3046,0.01,0
5875,-5070196.875,5036,0.01,0
5876,-4536662.525,4764,0.01,0
5877,-4527681.9,4759,0.01,0
5878,-3944455.65,4442,0.01,0
5879,-4017075.5749999997,4483,0.01,0
5880,-1260360.4,2512,0.01,0
5881,-9562332.875,6916,0.01,0
5882,-3374857.525,4109,0.01,0
5883,-2008268.125,3170,0.01,0
5884,-18863963.4,9712,0.01,0
5885,-2492432.375,3531,0.01,0
5886,-10278269.125,7170,0.01,0
5887,-19576831.0,9895,0.01,0
5888,-3994606.25,4471,0.01,0
5889,-1627649.525,2854,0.01,0
5890,-3606977.8249999997,4248,0.01,0
5891,-1580618.025,2812,0.01,0
5892,-2849644.0,3776,0.01,0
5893,-2745792.5,3706,0.01,0
5894,-6315163.5,5621,0.01,0
5895,-2486492.9,3527,0.01,0
5896,-2797573.375,3741,0.01,0
5897,-4272401.825,4623,0.01,0
5898,-13788764.15,8304,0.01,0
5899,-4207696.775,4587,0.01,0
5900,-2814125.4,3752,0.01,0
5901,-3837520.0,4381,0.01,0
5902,-3174192.0,3985,0.01,0
5903,-7833732.625,6260,0.01,0
5904,-4223851.025,4597,0.01,0
5905,-4938730.75,4971,0.01,0
5906,-6706203.4,5792,0.01,0
5907,-20876171.95,10218,0.01,0
5908,-27610047.625,11750,0.01,0
5909,-1102248.65,2349,0.01,0
5910,-1253798.875,2505,0.01,0
5911,-4596316.375,4795,0.01,0
5912,-10938000.375,7396,0.01,0
5913,-11927323.65,7724,0.01,0
5914,-3927742.8249999997,4433,0.01,0
5915,-3621487.5,4256,0.01,0
5916,-11776356.025,7674,0.01,0
5917,-15899746.775,8917,0.01,0
5918,-3234332.275,4022,0.01,0
5919,-1607192.75,2835,0.01,0
5920,-2041512.625,3196,0.01,0
5921,-10948070.25,7400,0.01,0
5922,-13450607.15,8202,0.01,0
5923,-11138767.825000001,7463,0.01,0
5924,-7957933.775,6309,0.01,0
5925,-1091639.45,2338,0.01,0
5926,-6553989.375,5726,0.01,0
5927,-7402143.75,6085,0.01,0
5928,-8685727.875,6591,0.01,0
5929,-3123566.775,3954,0.01,0
5930,-2895962.525,3807,0.01,0
5931,-6200794.275,5569,0.01,0
5932,-15053560.25,8676,0.01,0
5933,-4073674.025,4514,0.01,0
5934,-808242.9,2012,0.01,0
5935,-4393926.9,4689,0.01,0
5936,-6084387.5,5516,0.01,0
5937,-4615883.25,4805,0.01,0
5938,-2159760.15,3287,0.01,0
5939,-2437311.275,3492,0.01,0
5940,-3756136.5,4335,0.01,0
5941,-965941.4,2199,0.01,0
5942,-2561697.625,3580,0.01,0
5943,-1850405.95,3043,0.01,0
5944,-438225.15,1482,0.01,0
5945,-6193271.5,5565,0.01,0
5946,-7945619.525,6304,0.01,0
5947,-9423788.25,6865,0.01,0
5948,-2189813.75,3310,0.01,0
5949,-1218225.525,2469,0.01,0
5950,-4742441.0,4870,0.01,0
5951,-4034834.775,4492,0.01,0
5952,-4457571.025,4722,0.01,0
5953,-5967358.7,5463,0.01,0
5954,-5270711.375,5135,0.01,0
5955,-3385246.25,4116,0.01,0
5956,-1281929.325,2533,0.01,0
5957,-8380669.525,6474,0.01,0
5958,-3788860.025,4354,0.01,0
5959,-7201361.875,6001,0.01,0
5960,-7015651.775,5924,0.01,0
5961,-10311291.625,7181,0.01,0
5962,-8914947.775,6677,0.01,0
5963,-1311577.45,2563,0.01,0
5964,-2999022.65,3874,0.01,0
5965,-3923472.75,4431,0.01,0
5966,-1691481.875,2910,0.01,0
5967,-9732680.9,6977,0.01,0
5968,-10654106.5,7300,0.01,0
5969,-2530341.15,3557,0.01,0
5970,-6133250.95,5538,0.01,0
5971,-7229575.7,6013,0.01,0
5972,-8834326.4,6647,0.01,0
5973,-2543281.0749999997,3568,0.01,0
5974,-9282736.525,6814,0.01,0
5975,-3825819.875,4375,0.01,0
5976,-9096610.75,6745,0.01,0
5977,-3128203.375,3956,0.01,0
5978,-3174329.65,3984,0.01,0
5979,-1749847.775,2959,0.01,0
5980,-1579125.875,2811,0.01,0
5981,-1212427.95,2463,0.01,0
5982,-844003.75,2056,0.01,0
5983,-4290549.075,4633,0.01,0
5984,-3011180.275,3882,0.01,0
5985,-6547340.325,5723,0.01,0
5986,-3294533.4,4059,0.01,0
5987,-13490760.4,8214,0.01,0
5988,-2294445.65,3389,0.01,0
5989,-13481831.775,8212,0.01,0
5990,-6716198.875,5796,0.01,0
5991,-5294766.75,5146,0.01,0
5992,-2615014.15,3617,0.01,0
5993,-3650901.15,4274,0.01,0
5994,-4227932.9,4599,0.01,0
5995,-1658523.0,2881,0.01,0
5996,-2103021.275,3244,0.01,0
5997,-1214819.375,2466,0.01,0
5998,-2149889.125,3280,0.01,0
5999,-4878428.875,4940,0.01,0
6000,-2734360.525,3699,0.01,0
6001,-15121825.9,8697,0.01,0
6002,-3260554.525,4039,0.01,0
6003,-2977950.375,3860,0.01,0
6004,-5228270.275,5114,0.01,0
6005,-11527440.075000001,7593,0.01,0
6006,-9422790.125,6865,0.01,0
6007,-2695728.5749999997,3673,0.01,0
6008,-6353842.45,5638,0.01,0
6009,-6210654.775,5574,0.01,0
6010,-17061920.9,9237,0.01,0
6011,-934701.4500000001,2163,0.01,0
6012,-3492368.75,4180,0.01,0
6013,-2166719.3249999997,3293,0.01,0
6014,-5232142.5,5116,0.01,0
6015,-5103814.15,5052,0.01,0
6016,-5738086.525,5357,0.01,0
6017,-1420768.75,2666,0.01,0
6018,-5867060.65,5417,0.01,0
6019,-4972243.775,4987,0.01,0
6020,-492309.5,1570,0.01,0
6021,-3557486.4,4219,0.01,0
6022,-2972400.275,3857,0.01,0
6023,-15080108.4,8684,0.01,0
6024,-8992447.375,6706,0.01,0
6025,-11207608.525,7487,0.01,0
6026,-4571982.525,4782,0.01,0
6027,-13911907.75,8341,0.01,0
6028,-1205568.15,2457,0.01,0
6029,-5118968.5,5060,0.01,0
6030,-1180518.375,2430,0.01,0
6031,-785415.0750000001,1983,0.01,0
6032,-4456658.5,4721,0.01,0
6033,-787852.75,1986,0.01,0
6034,-1744892.0,2955,0.01,0
6035,-11727639.525,7659,0.01,0
6036,-14384725.65,8482,0.01,0
6037,-8769170.700000001,6623,0.01,0
6038,-1173959.775,2424,0.01,0
6039,-5795860.525,5384,0.01,0
6040,-4247606.125,4610,0.01,0
6041,-9839220.875,7015,0.01,0
6042,-4786842.575,4893,0.01,0
6043,-7510183.2,6128,0.01,0
6044,-3532230.3249999997,4203,0.01,0
6045,-11650130.950000001,7633,0.01,0
6046,-2994390.75,3870,0.01,0
6047,-4009255.6999999997,4478,0.01,0
6048,-8042944.4,6342,0.01,0
6049,-2435713.375,3491,0.01,0
6050,-3940009.875,4440,0.01,0
6051,-3329081.0,4081,0.01,0
6052,-7674315.5,6195,0.01,0
6053,-6400717.325,5658,0.01,0
6054,-3502379.125,4186,0.01,0
6055,-2011507.2,3173,0.01,0
6056,-1362643.025,2612,0.01,0
6057,-3630008.15,4262,0.01,0
6058,-1850172.45,3043,0.01,0
6059,-4226376.45,4598,0.01,0
6060,-5477759.125,5235,0.01,0
6061,-2863164.625,3785,0.01,0
6062,-3024226.5,3890,0.01,0
6063,-7629737.7,6178,0.01,0
6064,-408358.5,1430,0.01,0
6065,-1751377.125,2960,0.01,0
6066,-11488238.025,7579,0.01,0
6067,-7899810.75,6285,0.01,0
6068,-7513868.25,6130,0.01,0
6069,-5187624.4,5094,0.01,0
6070,-5955377.825,5458,0.01,0
6071,-5248319.525,5124,0.01,0
6072,-3885375.9,4409,0.01,0
6073,-2372946.625,3446,0.01,0
6074,-1883068.625,3070,0.01,0
6075,-5525039.525,5257,0.01,0
6076,-10934602.375,7395,0.01,0
6077,-6273643.275,5602,0.01,0
6078,-3797261.275,4359,0.01,0
6079,-1330055.0,2580,0.01,0
6080,-4947457.275,4974,0.01,0
6081,-3787987.9499999997,4353,0.01,0
6082,-5590393.275,5289,0.01,0
6083,-4800570.375,4900,0.01,0
6084,-5588477.9,5287,0.01,0
6085,-1443366.575,2688,0.01,0
6086,-9582074.200000001,6923,0.01,0
6087,-6935126.4,5889,0.01,0
6088,-6976256.5,5906,0.01,0
6089,-2607026.875,3611,0.01,0
6090,-4614061.775,4804,0.01,0
6091,-1446214.125,2690,0.01,0
6092,-2357305.9,3434,0.01,0
6093,-2827894.625,3761,0.01,0
6094,-4904138.575,4953,0.01,0
6095,-937411.025,2167,0.01,0
6096,-6821737.75,5841,0.01,0
6097,-749910.2000000001,1938,0.01,0
6098,-9312756.0,6825,0.01,0
6099,-2535750.65,3562,0.01,0
6100,-897703.5,2120,0.01,0
6101,-6327965.625,5625,0.01,0
6102,-3553947.15,4217,0.01,0
6103,-12195796.25,7810,0.01,0
6104,-22771518.25,10671,0.01,0
6105,-5249929.4,5124,0.01,0
6106,-5358435.15,5177,0.01,0
6107,-2530233.8249999997,3558,0.01,0
6108,-3175116.5,3986,0.01,0
6109,-2763115.5749999997,3718,0.01,0
6110,-3527766.875,4201,0.01,0
6111,-2557379.9,3577,0.01,0
6112,-2647336.025,3639,0.01,0
6113,-9862455.325000001,7023,0.01,0
6114,-4779688.375,4890,0.01,0
6115,-5343704.0,5170,0.01,0
6116,-4838321.25,4920,0.01,0
6117,-2012190.575,3173,0.01,0
6118,-12651130.025,7954,0.01,0
6119,-4263412.7,4618,0.01,0
6120,-5472643.275,5232,0.01,0
6121,-1530482.525,2767,0.01,0
6122,-14218634.950000001,8433,0.01,0
6123,-1363668.2,2613,0.01,0
6124,-2760304.275,3717,0.01,0
6125,-4105003.775,4532,0.01,0
6126,-2021666.0,3181,0.01,0
6127,-11486505.4,7579,0.01,0
6128,-3412178.15,4132,0.01,0
6129,-5510804.25,5251,0.01,0
6130,-5634571.9,5309,0.01,0
6131,-4375615.4,4679,0.01,0
6132,-966025.65,2199,0.01,0
6133,-5290593.775,5144,0.01,0
6134,-3735530.5749999997,4323,0.01,0
6135,-3168290.75,3981,0.01,0
6136,-5172883.625,5086,0.01,0
6137,-1655387.575,2878,0.01,0
6138,-1754548.575,2963,0.01,0
6139,-5184120.025,5092,0.01,0
6140,-3318531.275,4074,0.01,0
6141,-6651234.4,5767,0.01,0
6142,-4332826.0,4655,0.01,0
6143,-8020466.45,6333,0.01,0
6144,-16190807.575000001,8998,0.01,0
6145,-1419696.125,2665,0.01,0
6146,-2584349.125,3596,0.01,0
6147,-2434497.0,3490,0.01,0
6148,-4563648.4,4777,0.01,0
6149,-5678448.525,5329,0.01,0
6150,-2739399.65,3702,0.01,0
6151,-4935028.95,4968,0.01,0
6152,-2546550.4,3569,0.01,0
6153,-1985900.025,3152,0.01,0
6154,-1512187.5,2751,0.01,0
6155,-6802608.575,5833,0.01,0
6156,-748384.5,1936,0.01,0
6157,-3071367.75,3920,0.01,0
6158,-8290129.4,6439,0.01,0
6159,-2006968.15,3169,0.01,0
6160,-7837732.5,6261,0.01,0
6161,-3936423.025,4437,0.01,0
6162,-1834400.25,3030,0.01,0
6163,-14329794.0,8466,0.01,0
6164,-7587399.75,6161,0.01,0
6165,-8999942.4,6709,0.01,0
6166,-7118456.525,5967,0.01,0
6167,-3155121.9499999997,3973,0.01,0
6168,-3399759.525,4124,0.01,0
6169,-7962042.75,6310,0.01,0
6170,-6263048.825,5598,0.01,0
6171,-2185227.775,3307,0.01,0
6172,-3399673.15,4124,0.01,0
6173,-2829425.6999999997,3763,0.01,0
6174,-3556092.0749999997,4218,0.01,0
6175,-2866909.9,3787,0.01,0
6176,-3413641.275,4132,0.01,0
6177,-5354071.625,5175,0.01,0
6178,-2635404.875,3631,0.01,0
6179,-3810251.625,4366,0.01,0
6180,-507506.625,1595,0.01,0
6181,-1643578.7,2868,0.01,0
6182,-700225.3250000001,1873,0.01,0
6183,-2420903.5,3481,0.01,0
6184,-334518.75,1295,0.01,0
6185,-2736596.25,3700,0.01,0
6186,-1138825.7,2388,0.01,0
6187,-2017680.825,3178,0.01,0
6188,-4131926.775,4547,0.01,0
6189,-6011317.275,5484,0.01,0
6190,-1999172.825,3163,0.01,0
6191,-3702422.8249999997,4303,0.01,0
6192,-4915959.825,4958,0.01,0
6193,-4289123.025,4632,0.01,0
6194,-1635606.875,2861,0.01,0
6195,-3773360.125,4345,0.01,0
6196,-2827344.5,3761,0.01,0
6197,-7391149.0,6080,0.01,0
6198,-10757771.625,7336,0.01,0
6199,-7138033.25,5975,0.01,0
6200,-7463961.5,6110,0.01,0
6201,-3909348.1999999997,4423,0.01,0
6202,-769089.9500000001,1963,0.01,0
6203,-2410735.3249999997,3473,0.01,0
6204,-3848762.1999999997,4388,0.01,0
6205,-1551105.875,2786,0.01,0
6206,-3184633.9,3992,0.01,0
6207,-1984495.5,3151,0.01,0
6208,-1524687.9,2762,0.01,0
6209,-4157216.5,4560,0.01,0
6210,-6595998.525,5744,0.01,0
6211,-1494551.75,2735,0.01,0
6212,-21727224.9,10424,0.01,0
6213,-3288640.625,4056,0.01,0
6214,-2447076.525,3499,0.01,0
6215,-2547135.5,3570,0.01,0
6216,-1408815.75,2655,0.01,0
6217,-586075.7000000001,1713,0.01,0
6218,-3838772.275,4382,0.01,0
6219,-5260035.125,5130,0.01,0
6220,-920824.4,2147,0.01,0
6221,-2570365.5,3586,0.01,0
6222,-3320937.625,4076,0.01,0
6223,-4888811.125,4946,0.01,0
6224,-3927520.8249999997,4433,0.01,0
6225,-2604539.15,3609,0.01,0
6226,-1924201.325,3103,0.01,0
6227,-1684273.075,2903,0.01,0
6228,-4799480.4,4899,0.01,0
6229,-3391682.775,4119,0.01,0
6230,-1778421.4,2984,0.01,0
6231,-2992038.025,3869,0.01,0
6232,-5412160.075,5203,0.01,0
6233,-1013877.4,2254,0.01,0
6234,-10404945.9,7214,0.01,0
6235,-13914557.775,8342,0.01,0
6236,-3104390.125,3941,0.01,0
6237,-2267706.65,3369,0.01,0
6238,-3159492.125,3976,0.01,0
6239,-1537825.025,2774,0.01,0
6240,-2476832.875,3520,0.01,0
6241,-7311091.15,6047,0.01,0
6242,-931570.125,2160,0.01,0
6243,-1812844.025,3012,0.01,0
6244,-4645998.25,4821,0.01,0
6245,-5317481.575,5158,0.01,0
6246,-2894158.5,3805,0.01,0
6247,-7591898.275,6162,0.01,0
6248,-5330361.025,5164,0.01,0
6249,-2113750.65,3252,0.01,0
6250,-6136083.875,5540,0.01,0
6251,-3175121.0,3986,0.01,0
6252,-4917229.625,4960,0.01,0
6253,-4696018.025,4847,0.01,0
6254,-3117528.65,3949,0.01,0
6255,-7502918.5,6125,0.01,0
6256,-3260579.15,4039,0.01,0
6257,-14307787.775,8459,0.01,0
6258,-6914393.0,5881,0.01,0
6259,-8354274.525,6464,0.01,0
6260,-7417464.25,6091,0.01,0
6261,-1115367.9,2362,0.01,0
6262,-7048771.15,5937,0.01,0
6263,-3496704.025,4182,0.01,0
6264,-3730619.375,4320,0.01,0
6265,-2814024.15,3752,0.01,0
6266,-2135565.5749999997,3268,0.01,0
6267,-3575966.15,4229,0.01,0
6268,-1075861.75,2320,0.01,0
6269,-2712287.1999999997,3683,0.01,0
6270,-3241664.5,4026,0.01,0
6271,-1515428.15,2754,0.01,0
6272,-2163247.25,3290,0.01,0
6273,-3774863.25,4345,0.01,0
6274,-1935563.275,3112,0.01,0
6275,-3906810.25,4421,0.01,0
6276,-9006742.65,6712,0.01,0
6277,-4701104.4,4849,0.01,0
6278,-889864.0,2111,0.01,0
6279,-1827168.4,3024,0.01,0
6280,-7901926.9,6287,0.01,0
6281,-4645327.25,4821,0.01,0
6282,-1703360.875,2920,0.01,0
6283,-2168021.025,3294,0.01,0
6284,-1931703.9,3109,0.01,0
6285,-2092861.625,3236,0.01,0
6286,-2200720.0749999997,3318,0.01,0
6287,-635658.9,1784,0.01,0
6288,-6222224.2,5578,0.01,0
6289,-13006406.5,8065,0.01,0
6290,-5325270.375,5161,0.01,0
6291,-5193276.65,5097,0.01,0
6292,-1388223.375,2636,0.01,0
6293,-5433769.325,5213,0.01,0
6294,-5894839.9,5429,0.01,0
6295,-10280836.25,7170,0.01,0
6296,-6366535.525,5642,0.01,0
6297,-11188394.0,7480,0.01,0
6298,-14682289.9,8569,0.01,0
6299,-2441794.75,3495,0.01,0
6300,-10776517.125,7341,0.01,0
6301,-1919892.625,3100,0.01,0
6302,-16517451.275,9089,0.01,0
6303,-6320901.2,5623,0.01,0
6304,-3176809.9,3987,0.01,0
6305,-661846.375,1821,0.01,0
6306,-3504713.525,4187,0.01,0
6307,-9331353.025,6832,0.01,0
6308,-510997.625,1600,0.01,0
6309,-2713508.0,3685,0.01,0
6310,-3825393.125,4375,0.01,0
6311,-4896022.4,4949,0.01,0
6312,-535108.775,1637,0.01,0
6313,-7974003.5,6315,0.01,0
6314,-2067046.875,3215,0.01,0
6315,-1553356.45,2788,0.01,0
6316,-6144720.775,5544,0.01,0
6317,-1992593.9,3157,0.01,0
6318,-3156986.775,3974,0.01,0
6319,-5279161.025,5139,0.01,0
6320,-2993316.0,3870,0.01,0
6321,-5549615.65,5269,0.01,0
6322,-6734364.4,5804,0.01,0
6323,-4887263.525,4944,0.01,0
6324,-2605977.875,3610,0.01,0
6325,-2489983.25,3530,0.01,0
6326,-1881981.275,3069,0.01,0
6327,-11417302.525,7557,0.01,0
6328,-7502763.125,6126,0.01,0
6329,-11915585.775,7719,0.01,0
6330,-11527229.825000001,7593,0.01,0
6331,-1956563.4,3129,0.01,0
6332,-5494240.075,5243,0.01,0
6333,-4326091.15,4652,0.01,0
6334,-4845677.325,4923,0.01,0
6335,-2313739.275,3402,0.01,0
6336,-615098.375,1755,0.01,0
6337,-1677732.9,2897,0.01,0
6338,-14147882.125,8411,0.01,0
6339,-3107226.0749999997,3943,0.01,0
6340,-13703581.825000001,8278,0.01,0
6341,-1629665.875,2856,0.01,0
6342,-5287704.575,5143,0.01,0
6343,-8018586.2,6333,0.01,0
6344,-1607000.5,2836,0.01,0
6345,-4303074.775,4639,0.01,0
6346,-982818.0750000001,2218,0.01,0
6347,-8422189.25,6490,0.01,0
6348,-9214058.700000001,6788,0.01,0
6349,-17102536.95,9248,0.01,0
6350,-2958472.6999999997,3848,0.01,0
6351,-9686624.0,6961,0.01,0
6352,-4511781.5,4751,0.01,0
6353,-4378018.875,4680,0.01,0
6354,-7557554.775,6149,0.01,0
6355,-2998403.5749999997,3873,0.01,0
6356,-6720500.9,5797,0.01,0
6357,-5638522.875,5311,0.01,0
6358,-3705374.125,4306,0.01,0
6359,-6071299.0,5511,0.01,0
6360,-2331079.125,3415,0.01,0
6361,-11015173.025,7422,0.01,0
6362,-11010882.125,7421,0.01,0
6363,-3075747.1999999997,3923,0.01,0
6364,-1560476.375,2795,0.01,0
6365,-3856730.025,4392,0.01,0
6366,-2291683.75,3386,0.01,0
6367,-5026203.525,5014,0.01,0
6368,-1175439.0,2426,0.01,0
6369,-3194149.8249999997,3998,0.01,0
6370,-1235953.95,2488,0.01,0
6371,-6253547.95,5593,0.01,0
6372,-1057235.25,2301,0.01,0
6373,-10073194.200000001,7098,0.01,0
6374,-14368884.4,8477,0.01,0
6375,-1788879.025,2992,0.01,0
6376,-6882442.15,5867,0.01,0
6377,-1614066.275,2842,0.01,0
6378,-1013681.525,2252,0.01,0
6379,-4689091.45,4843,0.01,0
6380,-2736299.625,3700,0.01,0
6381,-4558552.125,4776,0.01,0
6382,-3092057.1999999997,3933,0.01,0
6383,-6933407.9,5889,0.01,0
6384,-1658502.5,2881,0.01,0
6385,-1542431.325,2778,0.01,0
6386,-537298.625,1640,0.01,0
6387,-4288352.0,4631,0.01,0
6388,-2690146.525,3669,0.01,0
6389,-3761756.9499999997,4338,0.01,0
6390,-5675105.95,5328,0.01,0
6391,-6524907.825,5713,0.01,0
6392,-9641703.200000001,6943,0.01,0
6393,-1440863.75,2685,0.01,0
6394,-7362262.775,6069,0.01,0
