Episode,Reward,Steps,Epsilon,Loss
14869,-1341534.3,5183,0.01,0
14870,-1212703.8,4928,0.01,0
14871,-1185909.125,4875,0.01,0
14872,-2938425.85,7669,0.01,0
14873,-2203349.125,6641,0.01,0
14874,-2273019.475,6747,0.01,0
14875,-844795.375,4115,0.01,0
14876,-1981799.725,6299,0.01,0
14877,-928828.175,4313,0.01,0
14878,-3590251.1,8477,0.01,0
14879,-349216.5,2645,0.01,0
14880,-1867092.925,6113,0.01,0
14881,-1484927.225,5452,0.01,0
14882,-4280063.35,9254,0.01,0
14883,-1135052.25,4766,0.01,0
14884,-581665.975,3414,0.01,0
14885,-683510.0,3700,0.01,0
14886,-2014212.0,6350,0.01,0
14887,-3425461.8000000003,8278,0.01,0
14888,-894145.725,4232,0.01,0
14889,-2160236.1,6579,0.01,0
14890,-471881.6,3074,0.01,0
14891,-469861.3,3068,0.01,0
14892,-2060721.375,6421,0.01,0
14893,-723743.725,3807,0.01,0
14894,-429796.5,2935,0.01,0
14895,-1725234.9249999998,5878,0.01,0
14896,-529634.225,3257,0.01,0
14897,-522382.25,3235,0.01,0
14898,-865081.4249999999,4163,0.01,0
14899,-455693.725,3022,0.01,0
14900,-1549282.35,5569,0.01,0
14901,-391263.10000000003,2802,0.01,0
14902,-2678967.975,7324,0.01,0
14903,-518367.375,3221,0.01,0
14904,-893995.6,4227,0.01,0
14905,-1037101.1749999999,4558,0.01,0
14906,-2910253.875,7631,0.01,0
14907,-1342541.9999999998,5186,0.01,0
14908,-1608619.925,5673,0.01,0
14909,-2373688.725,6892,0.01,0
14910,-1163351.975,4827,0.01,0
14911,-711495.875,3775,0.01,0
14912,-860135.625,4151,0.01,0
14913,-1506973.975,5492,0.01,0
14914,-239400.375,2191,0.01,0
14915,-1870868.975,6119,0.01,0
14916,-680026.5,3690,0.01,0
14917,-4172461.5,9135,0.01,0
14918,-4715476.1,9714,0.01,0
14919,-1150232.35,4799,0.01,0
14920,-2943164.35,7672,0.01,0
14921,-1375677.425,5248,0.01,0
14922,-1060429.25,4606,0.01,0
14923,-1882478.675,6138,0.01,0
14924,-511680.925,3203,0.01,0
14925,-461963.35000000003,3044,0.01,0
14926,-2511911.875,7091,0.01,0
14927,-5228020.35,10227,0.01,0
14928,-2739626.375,7405,0.01,0
14929,-1022357.725,4522,0.01,0
14930,-427364.5,2926,0.01,0
14931,-914799.2999999999,4278,0.01,0
14932,-940335.25,4340,0.01,0
14933,-3596039.1,8482,0.01,0
14934,-743690.85,3859,0.01,0
14935,-228307.5,2141,0.01,0
14936,-2143064.375,6550,0.01,0
14937,-1979018.3,6293,0.01,0
14938,-1467792.7249999999,5422,0.01,0
14939,-523555.3,3238,0.01,0
14940,-693953.9750000001,3729,0.01,0
14941,-1251979.0499999998,5008,0.01,0
14942,-1205022.75,4911,0.01,0
14943,-1065790.9999999998,4621,0.01,0
14944,-1238787.75,4981,0.01,0
14945,-1635829.375,5721,0.01,0
14946,-1688168.675,5813,0.01,0
14947,-2030074.1,6374,0.01,0
14948,-596957.225,3459,0.01,0
14949,-1712372.6,5854,0.01,0
14950,-3362004.0,8200,0.01,0
14951,-1786017.4749999999,5979,0.01,0
14952,-2598280.475,7212,0.01,0
14953,-468057.22500000003,3064,0.01,0
14954,-3034380.125,7791,0.01,0
14955,-1172413.125,4846,0.01,0
14956,-2722915.1,7382,0.01,0
14957,-1370937.35,5237,0.01,0
14958,-703500.35,3754,0.01,0
14959,-575407.85,3394,0.01,0
14960,-1697552.25,5830,0.01,0
14961,-1254661.0,5011,0.01,0
14962,-3291086.35,8114,0.01,0
14963,-248830.22499999998,2234,0.01,0
14964,-1105925.5,4706,0.01,0
14965,-252778.85,2252,0.01,0
14966,-1764093.725,5942,0.01,0
14967,-2011577.7249999999,6347,0.01,0
14968,-783199.1,3962,0.01,0
14969,-804588.225,4014,0.01,0
14970,-2180162.475,6604,0.01,0
14971,-1321843.1,5142,0.01,0
14972,-1051859.85,4589,0.01,0
14973,-2689297.375,7335,0.01,0
14974,-2832637.725,7527,0.01,0
14975,-1200154.6,4902,0.01,0
14976,-1185554.25,4871,0.01,0
14977,-1834691.725,6062,0.01,0
14978,-714289.2250000001,3784,0.01,0
14979,-375166.1,2742,0.01,0
14980,-1417535.5,5325,0.01,0
14981,-2724971.3000000003,7388,0.01,0
14982,-1143644.875,4785,0.01,0
14983,-478623.97500000003,3097,0.01,0
14984,-1987135.875,6306,0.01,0
14985,-2152803.0500000003,6563,0.01,0
14986,-5325656.675,10323,0.01,0
14987,-820700.1,4054,0.01,0
14988,-237565.22499999998,2182,0.01,0
14989,-556461.25,3340,0.01,0
14990,-690731.6000000001,3722,0.01,0
14991,-898962.6749999999,4243,0.01,0
14992,-2229698.8000000003,6678,0.01,0
14993,-537839.975,3282,0.01,0
14994,-571168.475,3382,0.01,0
14995,-1525409.125,5526,0.01,0
14996,-3959338.125,8901,0.01,0
14997,-858035.3,4148,0.01,0
14998,-2478773.0,7045,0.01,0
14999,-833281.375,4086,0.01,0
15000,-585066.85,3424,0.01,0
15001,-2926355.75,7651,0.01,0
15002,-2459956.4250000003,7018,0.01,0
15003,-1092608.225,4677,0.01,0
15004,-601100.225,3469,0.01,0
15005,-564443.4750000001,3364,0.01,0
15006,-767762.0499999999,3923,0.01,0
15007,-488360.6,3127,0.01,0
15008,-1638678.975,5727,0.01,0
15009,-313855.85,2509,0.01,0
15010,-449259.85000000003,3002,0.01,0
15011,-203889.975,2022,0.01,0
15012,-320052.625,2536,0.01,0
15013,-1277380.35,5057,0.01,0
15014,-464022.6,3047,0.01,0
15015,-1052786.625,4590,0.01,0
15016,-522407.975,3234,0.01,0
15017,-1476185.5,5435,0.01,0
15018,-805306.225,4019,0.01,0
15019,-1924406.6,6209,0.01,0
15020,-994771.475,4464,0.01,0
15021,-2544650.225,7139,0.01,0
15022,-1216051.6249999998,4936,0.01,0
15023,-780700.125,3955,0.01,0
15024,-4899297.35,9899,0.01,0
15025,-200651.35,2007,0.01,0
15026,-728775.85,3824,0.01,0
15027,-729545.1,3824,0.01,0
15028,-359509.625,2686,0.01,0
15029,-603380.225,3479,0.01,0
15030,-1583445.475,5629,0.01,0
15031,-2976982.25,7720,0.01,0
15032,-1798150.5,6000,0.01,0
15033,-480538.5,3105,0.01,0
15034,-2490472.25,7061,0.01,0
15035,-429266.225,2934,0.01,0
15036,-2381691.875,6905,0.01,0
15037,-792597.875,3985,0.01,0
15038,-1003930.25,4485,0.01,0
15039,-2020319.35,6359,0.01,0
15040,-1826390.975,6047,0.01,0
15041,-2004276.25,6336,0.01,0
15042,-6236755.375,11170,0.01,0
15043,-1202238.225,4909,0.01,0
15044,-3689984.475,8594,0.01,0
15045,-691528.25,3721,0.01,0
15046,-2010241.975,6342,0.01,0
15047,-1814778.3,6028,0.01,0
15048,-2584568.0999999996,7192,0.01,0
15049,-362443.625,2696,0.01,0
15050,-1510316.625,5496,0.01,0
15051,-1331928.85,5162,0.01,0
15052,-1374651.25,5245,0.01,0
15053,-1259281.5,5021,0.01,0
15054,-1081022.8,4653,0.01,0
15055,-609153.6,3494,0.01,0
15056,-484124.0,3116,0.01,0
15057,-685459.2250000001,3707,0.01,0
15058,-778391.625,3950,0.01,0
15059,-1922143.05,6203,0.01,0
15060,-1153621.35,4807,0.01,0
15061,-472714.6,3079,0.01,0
15062,-1173221.85,4847,0.01,0
15063,-1766718.7999999998,5948,0.01,0
15064,-577050.1,3399,0.01,0
15065,-2966241.3000000003,7703,0.01,0
15066,-551325.85,3322,0.01,0
15067,-502281.425,3173,0.01,0
15068,-2479925.5500000003,7043,0.01,0
15069,-1071851.925,4633,0.01,0
15070,-570729.375,3380,0.01,0
15071,-1487747.925,5458,0.01,0
15072,-1717086.3499999999,5864,0.01,0
15073,-950763.1749999999,4363,0.01,0
15074,-663681.1250000001,3646,0.01,0
15075,-1163886.375,4826,0.01,0
15076,-4242148.8,9213,0.01,0
15077,-210583.0,2056,0.01,0
15078,-687332.975,3712,0.01,0
15079,-1511250.0999999999,5502,0.01,0
15080,-348565.1,2642,0.01,0
15081,-2902697.0,7620,0.01,0
15082,-859960.35,4149,0.01,0
15083,-318142.0,2525,0.01,0
15084,-967743.0499999999,4403,0.01,0
15085,-1322656.85,5144,0.01,0
15086,-3958305.975,8899,0.01,0
15087,-6065062.0,11016,0.01,0
15088,-734132.7999999999,3833,0.01,0
15089,-772000.125,3931,0.01,0
15090,-1147017.3499999999,4794,0.01,0
15091,-978877.5499999999,4428,0.01,0
15092,-2543094.9250000003,7133,0.01,0
15093,-876992.6,4194,0.01,0
15094,-1557010.175,5583,0.01,0
15095,-2000517.6,6327,0.01,0
15096,-773172.375,3936,0.01,0
15097,-2339711.975,6844,0.01,0
15098,-624783.0,3541,0.01,0
15099,-2881260.4999999995,7596,0.01,0
15100,-5631379.625,10615,0.01,0
15101,-2193484.8000000003,6628,0.01,0
15102,-280538.1,2374,0.01,0
15103,-996555.6,4469,0.01,0
15104,-749558.25,3875,0.01,0
15105,-865990.375,4166,0.01,0
15106,-1564190.625,5595,0.01,0
15107,-784002.35,3964,0.01,0
15108,-1252707.2249999999,5009,0.01,0
15109,-2978995.225,7722,0.01,0
15110,-2123572.225,6519,0.01,0
15111,-885461.5,4211,0.01,0
15112,-1955303.625,6256,0.01,0
15113,-593437.725,3447,0.01,0
15114,-2299552.35,6784,0.01,0
15115,-742342.425,3858,0.01,0
15116,-804051.85,4014,0.01,0
15117,-1357287.475,5212,0.01,0
15118,-1631089.125,5715,0.01,0
15119,-404970.675,2848,0.01,0
15120,-502889.625,3175,0.01,0
15121,-1798111.175,5998,0.01,0
15122,-856540.875,4145,0.01,0
15123,-1258566.3,5023,0.01,0
15124,-266190.75,2310,0.01,0
15125,-3148953.475,7939,0.01,0
15126,-838411.6000000001,4099,0.01,0
15127,-818701.875,4050,0.01,0
15128,-1962883.1,6267,0.01,0
15129,-1653224.225,5752,0.01,0
15130,-584926.6749999999,3423,0.01,0
15131,-850405.625,4130,0.01,0
15132,-905355.1749999999,4258,0.01,0
15133,-1186544.625,4875,0.01,0
15134,-2353111.125,6861,0.01,0
15135,-4062668.5,9015,0.01,0
15136,-622428.975,3532,0.01,0
15137,-611035.6749999999,3498,0.01,0
15138,-363498.375,2700,0.01,0
15139,-2241216.8000000003,6698,0.01,0
15140,-2416780.35,6954,0.01,0
15141,-186521.59999999998,1937,0.01,0
15142,-2180171.375,6605,0.01,0
15143,-1309782.875,5121,0.01,0
15144,-527776.25,3250,0.01,0
15145,-2509286.8000000003,7083,0.01,0
15146,-891543.25,4225,0.01,0
15147,-3270276.875,8090,0.01,0
15148,-896056.475,4237,0.01,0
15149,-1110944.5,4716,0.01,0
15150,-691555.9249999999,3723,0.01,0
15151,-2585503.3000000003,7193,0.01,0
15152,-1597616.75,5655,0.01,0
15153,-1860106.7249999999,6104,0.01,0
15154,-741609.85,3854,0.01,0
15155,-1141630.475,4784,0.01,0
15156,-766989.5,3921,0.01,0
15157,-2329249.5500000003,6828,0.01,0
15158,-1251981.9249999998,5008,0.01,0
15159,-393155.35,2807,0.01,0
15160,-3324216.75,8155,0.01,0
15161,-1167832.425,4833,0.01,0
15162,-2221532.25,6665,0.01,0
15163,-600413.0000000001,3470,0.01,0
15164,-515344.6,3212,0.01,0
15165,-1928089.5,6211,0.01,0
15166,-1293890.75,5091,0.01,0
15167,-1225480.6,4954,0.01,0
15168,-1495362.35,5472,0.01,0
15169,-429122.175,2933,0.01,0
15170,-316674.6,2522,0.01,0
15171,-1416125.5,5325,0.01,0
15172,-623964.75,3535,0.01,0
15173,-524075.75,3241,0.01,0
15174,-5462414.675,10453,0.01,0
15175,-536429.2999999999,3278,0.01,0
15176,-285273.375,2390,0.01,0
15177,-2299779.8000000003,6783,0.01,0
15178,-492744.85,3142,0.01,0
15179,-659143.6,3634,0.01,0
15180,-476605.25,3090,0.01,0
15181,-929364.25,4315,0.01,0
15182,-1152703.85,4804,0.01,0
15183,-2264908.625,6735,0.01,0
15184,-2387854.475,6914,0.01,0
15185,-1078896.875,4650,0.01,0
15186,-257902.725,2274,0.01,0
15187,-657884.625,3630,0.01,0
15188,-2218268.425,6663,0.01,0
15189,-465027.975,3052,0.01,0
15190,-464442.25,3051,0.01,0
15191,-240047.17500000002,2198,0.01,0
15192,-729778.225,3824,0.01,0
15193,-4250284.175,9223,0.01,0
15194,-2597510.25,7211,0.01,0
15195,-594904.925,3453,0.01,0
15196,-516497.85,3219,0.01,0
15197,-2222018.5500000003,6668,0.01,0
15198,-1615770.35,5687,0.01,0
15199,-2433573.0500000003,6978,0.01,0
15200,-675136.55,3678,0.01,0
15201,-751515.625,3880,0.01,0
15202,-689355.7250000001,3717,0.01,0
15203,-1233308.3,4968,0.01,0
15204,-820216.1,4052,0.01,0
15205,-1885326.725,6147,0.01,0
15206,-913938.225,4279,0.01,0
15207,-1733755.1,5892,0.01,0
15208,-1514211.475,5507,0.01,0
15209,-336918.125,2596,0.01,0
15210,-2724738.5500000003,7383,0.01,0
15211,-445741.675,2988,0.01,0
15212,-515207.225,3212,0.01,0
15213,-2557948.85,7154,0.01,0
15214,-3570211.35,8452,0.01,0
15215,-2272780.85,6744,0.01,0
15216,-2034006.0,6380,0.01,0
15217,-1011927.0,4500,0.01,0
15218,-2113452.975,6502,0.01,0
15219,-1747561.925,5913,0.01,0
15220,-2197809.475,6632,0.01,0
15221,-361254.875,2690,0.01,0
15222,-1119299.3,4733,0.01,0
15223,-2454204.225,7009,0.01,0
15224,-707048.25,3766,0.01,0
15225,-491493.6,3139,0.01,0
15226,-118572.74999999999,1545,0.01,0
15227,-352623.12500000006,2660,0.01,0
15228,-1632531.3,5718,0.01,0
15229,-879446.25,4196,0.01,0
15230,-1318485.8,5138,0.01,0
15231,-1608153.85,5672,0.01,0
15232,-2167259.475,6587,0.01,0
15233,-1909184.8,6183,0.01,0
15234,-2011615.875,6346,0.01,0
15235,-1801067.75,6006,0.01,0
15236,-1213141.475,4927,0.01,0
15237,-558346.875,3346,0.01,0
15238,-313488.55000000005,2508,0.01,0
15239,-1142368.85,4782,0.01,0
15240,-3364407.375,8205,0.01,0
15241,-1244793.175,4993,0.01,0
15242,-288891.125,2410,0.01,0
15243,-502051.625,3171,0.01,0
15244,-1506647.85,5494,0.01,0
15245,-2674811.25,7316,0.01,0
15246,-804973.125,4015,0.01,0
15247,-1558524.0,5585,0.01,0
15248,-301723.05,2458,0.01,0
15249,-2130319.3000000003,6528,0.01,0
15250,-590184.2500000001,3441,0.01,0
15251,-1595280.9249999998,5653,0.01,0
15252,-645335.0,3596,0.01,0
15253,-587633.4249999999,3433,0.01,0
15254,-732712.4750000001,3832,0.01,0
15255,-3392969.225,8242,0.01,0
15256,-825411.25,4065,0.01,0
15257,-5962098.725,10922,0.01,0
15258,-343487.37500000006,2625,0.01,0
15259,-830314.5,4081,0.01,0
15260,-705088.5,3756,0.01,0
15261,-1240134.3,4983,0.01,0
15262,-805579.925,4018,0.01,0
15263,-336913.75,2601,0.01,0
15264,-778155.85,3949,0.01,0
15265,-1024513.475,4529,0.01,0
15266,-2780045.0,7461,0.01,0
15267,-199564.80000000002,2003,0.01,0
15268,-1362963.75,5226,0.01,0
15269,-258606.475,2279,0.01,0
15270,-1043664.75,4570,0.01,0
15271,-2378820.1,6899,0.01,0
15272,-4356498.85,9337,0.01,0
15273,-1190298.0,4880,0.01,0
15274,-454688.225,3019,0.01,0
15275,-1227505.05,4958,0.01,0
15276,-1740296.05,5903,0.01,0
15277,-1138661.5,4776,0.01,0
15278,-2209977.225,6652,0.01,0
15279,-611194.5,3501,0.01,0
15280,-599153.1749999999,3463,0.01,0
15281,-1336820.55,5173,0.01,0
15282,-1531420.3499999999,5539,0.01,0
15283,-667658.225,3654,0.01,0
15284,-639681.85,3579,0.01,0
15285,-764254.1749999999,3913,0.01,0
15286,-2332449.85,6832,0.01,0
15287,-1530514.2249999999,5537,0.01,0
15288,-876754.1749999999,4193,0.01,0
15289,-1042025.0499999999,4568,0.01,0
15290,-966714.375,4400,0.01,0
15291,-817447.35,4047,0.01,0
15292,-211411.25,2060,0.01,0
15293,-149147.75,1730,0.01,0
15294,-1054221.475,4594,0.01,0
15295,-1823003.55,6038,0.01,0
15296,-973465.6749999999,4413,0.01,0
15297,-814627.375,4040,0.01,0
15298,-1537489.425,5548,0.01,0
15299,-188017.225,1942,0.01,0
15300,-845781.6,4114,0.01,0
15301,-1113739.675,4723,0.01,0
15302,-1551691.475,5572,0.01,0
15303,-1178682.3,4858,0.01,0
15304,-844823.6000000001,4114,0.01,0
15305,-355988.375,2670,0.01,0
15306,-1064227.1,4614,0.01,0
15307,-1853994.1749999998,6093,0.01,0
15308,-128543.375,1605,0.01,0
15309,-478195.85,3094,0.01,0
15310,-662832.6,3642,0.01,0
15311,-296451.225,2437,0.01,0
15312,-1037221.225,4557,0.01,0
15313,-1045997.35,4577,0.01,0
15314,-1530986.2999999998,5538,0.01,0
15315,-2669880.75,7310,0.01,0
15316,-918938.0,4290,0.01,0
15317,-748126.975,3872,0.01,0
15318,-1186338.925,4873,0.01,0
15319,-1531825.75,5536,0.01,0
15320,-2337621.5,6836,0.01,0
15321,-876496.975,4189,0.01,0
15322,-230467.625,2150,0.01,0
15323,-1518721.425,5513,0.01,0
15324,-4672143.35,9669,0.01,0
15325,-635343.4249999999,3568,0.01,0
15326,-362249.375,2695,0.01,0
15327,-311010.375,2496,0.01,0
15328,-178328.42500000002,1893,0.01,0
15329,-481303.55,3103,0.01,0
15330,-731699.75,3831,0.01,0
15331,-1184472.625,4870,0.01,0
15332,-589050.125,3436,0.01,0
15333,-523369.25000000006,3240,0.01,0
15334,-650139.0,3610,0.01,0
15335,-576133.6,3397,0.01,0
15336,-940885.5,4340,0.01,0
15337,-1160140.85,4819,0.01,0
15338,-799923.975,4002,0.01,0
15339,-1616960.85,5689,0.01,0
15340,-1323063.5499999998,5148,0.01,0
15341,-2755496.0,7425,0.01,0
15342,-676972.5499999999,3683,0.01,0
15343,-1194550.5,4891,0.01,0
15344,-1117643.4749999999,4732,0.01,0
15345,-750136.875,3876,0.01,0
15346,-791057.75,3976,0.01,0
15347,-1237982.85,4977,0.01,0
15348,-2940421.5,7671,0.01,0
15349,-2884378.1750000003,7598,0.01,0
15350,-415161.875,2885,0.01,0
15351,-251290.42500000002,2248,0.01,0
15352,-607271.25,3486,0.01,0
15353,-607994.35,3489,0.01,0
15354,-1925438.05,6208,0.01,0
15355,-793568.225,3987,0.01,0
15356,-934189.9249999999,4323,0.01,0
15357,-666638.25,3655,0.01,0
15358,-783456.25,3960,0.01,0
15359,-911092.625,4271,0.01,0
15360,-329333.125,2570,0.01,0
15361,-627311.35,3547,0.01,0
15362,-440626.225,2974,0.01,0
15363,-1088941.975,4669,0.01,0
15364,-1275539.625,5055,0.01,0
15365,-1397984.725,5292,0.01,0
15366,-1185330.1,4872,0.01,0
15367,-2128152.6,6529,0.01,0
15368,-650080.1,3609,0.01,0
15369,-2500263.35,7072,0.01,0
15370,-3061672.6,7829,0.01,0
15371,-218255.975,2092,0.01,0
15372,-1159987.8,4818,0.01,0
15373,-318247.0,2525,0.01,0
15374,-5138936.625,10141,0.01,0
15375,-1840822.75,6070,0.01,0
15376,-1183035.85,4867,0.01,0
15377,-3406749.1,8254,0.01,0
15378,-1088981.875,4670,0.01,0
15379,-866889.975,4167,0.01,0
15380,-1314158.05,5128,0.01,0
15381,-1106758.475,4707,0.01,0
15382,-1515773.3,5508,0.01,0
15383,-2004631.0,6335,0.01,0
15384,-1635274.1,5724,0.01,0
15385,-1118036.475,4732,0.01,0
15386,-1834383.875,6061,0.01,0
15387,-1188183.5,4876,0.01,0
15388,-588607.875,3436,0.01,0
15389,-1238710.9999999998,4981,0.01,0
15390,-471336.725,3074,0.01,0
15391,-359049.875,2681,0.01,0
15392,-2204224.8000000003,6643,0.01,0
15393,-1206060.85,4912,0.01,0
15394,-435852.725,2954,0.01,0
15395,-2866382.5500000003,7573,0.01,0
15396,-1500980.85,5482,0.01,0
15397,-597686.375,3460,0.01,0
15398,-577656.875,3401,0.01,0
15399,-1481109.9999999998,5446,0.01,0
15400,-1571966.1,5609,0.01,0
15401,-465111.0,3050,0.01,0
15402,-8097629.5,12726,0.01,0
15403,-349795.55,2648,0.01,0
15404,-2113118.5500000003,6503,0.01,0
15405,-426808.55,2923,0.01,0
15406,-518198.25,3220,0.01,0
15407,-3414305.625,8265,0.01,0
15408,-2499658.5,7075,0.01,0
15409,-1250440.975,5002,0.01,0
15410,-3028296.875,7785,0.01,0
15411,-2104548.625,6490,0.01,0
15412,-1156697.375,4811,0.01,0
15413,-220422.17500000002,2103,0.01,0
15414,-3340700.75,8176,0.01,0
15415,-737476.625,3845,0.01,0
15416,-512108.25,3205,0.01,0
15417,-1233546.35,4969,0.01,0
15418,-2855495.375,7560,0.01,0
15419,-4024270.35,8972,0.01,0
15420,-524741.25,3246,0.01,0
15421,-1709338.875,5851,0.01,0
15422,-1656736.05,5763,0.01,0
15423,-954592.425,4373,0.01,0
15424,-813705.475,4037,0.01,0
15425,-1380415.3,5258,0.01,0
15426,-908282.475,4264,0.01,0
15427,-4179132.5500000003,9143,0.01,0
15428,-571641.5,3385,0.01,0
15429,-327168.10000000003,2562,0.01,0
15430,-2917321.1750000003,7643,0.01,0
15431,-1131150.5,4760,0.01,0
15432,-1600551.225,5659,0.01,0
15433,-2458987.0,7016,0.01,0
15434,-1835513.975,6062,0.01,0
15435,-4253623.1,9224,0.01,0
15436,-3329220.8000000003,8163,0.01,0
15437,-1419040.375,5330,0.01,0
15438,-219207.55000000002,2098,0.01,0
15439,-2799188.75,7486,0.01,0
15440,-521738.725,3234,0.01,0
15441,-4350317.75,9330,0.01,0
15442,-704998.475,3757,0.01,0
15443,-1228219.35,4957,0.01,0
15444,-885763.85,4212,0.01,0
15445,-1129004.125,4755,0.01,0
15446,-677282.475,3684,0.01,0
15447,-1367075.85,5232,0.01,0
15448,-293309.87500000006,2426,0.01,0
15449,-1063018.8,4613,0.01,0
15450,-469468.225,3069,0.01,0
15451,-609611.225,3497,0.01,0
15452,-1831256.3749999998,6056,0.01,0
15453,-590317.625,3440,0.01,0
15454,-1457943.625,5401,0.01,0
15455,-926935.225,4307,0.01,0
15456,-1940121.725,6234,0.01,0
15457,-720447.375,3800,0.01,0
15458,-2116115.875,6505,0.01,0
15459,-469901.12500000006,3070,0.01,0
15460,-1174294.4999999998,4850,0.01,0
15461,-2728968.75,7391,0.01,0
15462,-7208578.175,12008,0.01,0
15463,-198653.35,1999,0.01,0
15464,-3426511.625,8276,0.01,0
15465,-1555460.2249999999,5582,0.01,0
15466,-2752132.0,7421,0.01,0
15467,-719090.125,3795,0.01,0
15468,-1029874.6749999999,4538,0.01,0
15469,-3170872.375,7965,0.01,0
15470,-3668463.6,8569,0.01,0
15471,-715842.0499999999,3788,0.01,0
15472,-2584363.75,7191,0.01,0
15473,-203325.25,2020,0.01,0
15474,-762830.375,3910,0.01,0
15475,-1052575.475,4589,0.01,0
15476,-290807.375,2416,0.01,0
15477,-1199221.725,4899,0.01,0
15478,-303786.97500000003,2469,0.01,0
15479,-2863661.6,7569,0.01,0
15480,-2397021.85,6927,0.01,0
15481,-2508058.975,7087,0.01,0
15482,-2675343.25,7316,0.01,0
15483,-2482975.125,7050,0.01,0
15484,-3361094.35,8202,0.01,0
15485,-1667345.725,5777,0.01,0
15486,-1054680.0,4596,0.01,0
15487,-730901.35,3827,0.01,0
15488,-633125.7999999999,3563,0.01,0
15489,-820418.125,4056,0.01,0
15490,-1282974.0,5066,0.01,0
15491,-1104348.175,4703,0.01,0
15492,-400649.5,2835,0.01,0
15493,-523975.725,3239,0.01,0
15494,-2211221.725,6652,0.01,0
15495,-1238931.625,4980,0.01,0
15496,-2424727.35,6967,0.01,0
15497,-290149.375,2411,0.01,0
15498,-3168606.875,7960,0.01,0
15499,-693461.5,3726,0.01,0
15500,-2478463.2499999995,7046,0.01,0
15501,-620221.7500000001,3526,0.01,0
15502,-1426470.85,5344,0.01,0
15503,-1106380.5,4705,0.01,0
15504,-428202.725,2929,0.01,0
15505,-340713.975,2612,0.01,0
15506,-419817.475,2902,0.01,0
15507,-532224.875,3265,0.01,0
15508,-834069.6,4087,0.01,0
15509,-3740564.0500000003,8653,0.01,0
15510,-1726043.05,5878,0.01,0
15511,-573700.25,3390,0.01,0
15512,-1335160.975,5172,0.01,0
15513,-2189476.875,6620,0.01,0
15514,-1128805.25,4755,0.01,0
15515,-2189708.625,6620,0.01,0
15516,-1920687.5,6201,0.01,0
15517,-1474721.05,5433,0.01,0
15518,-1884848.175,6143,0.01,0
15519,-911218.725,4272,0.01,0
15520,-757428.125,3895,0.01,0
15521,-711099.725,3774,0.01,0
15522,-1128002.0,4751,0.01,0
15523,-608493.475,3494,0.01,0
15524,-1950795.6249999998,6250,0.01,0
15525,-563733.7250000001,3362,0.01,0
15526,-722187.475,3802,0.01,0
15527,-922548.35,4299,0.01,0
15528,-1664313.5,5771,0.01,0
15529,-839065.375,4101,0.01,0
15530,-1334001.0,5170,0.01,0
15531,-1348342.175,5193,0.01,0
15532,-1233500.6,4969,0.01,0
15533,-1184664.3499999999,4872,0.01,0
15534,-1680942.125,5801,0.01,0
15535,-629380.375,3551,0.01,0
15536,-1321405.6,5144,0.01,0
15537,-759310.475,3897,0.01,0
15538,-3589079.1,8472,0.01,0
15539,-897213.3750000001,4240,0.01,0
15540,-267147.25000000006,2316,0.01,0
15541,-1057704.8499999999,4604,0.01,0
15542,-1084052.8749999998,4661,0.01,0
15543,-645465.725,3597,0.01,0
15544,-549734.625,3321,0.01,0
15545,-1069879.6,4629,0.01,0
15546,-2275943.35,6749,0.01,0
15547,-2539546.875,7130,0.01,0
15548,-1200390.725,4902,0.01,0
15549,-1706795.0,5845,0.01,0
15550,-3995270.475,8942,0.01,0
15551,-1128051.5999999999,4754,0.01,0
15552,-649514.8500000001,3609,0.01,0
15553,-2644740.85,7274,0.01,0
15554,-5638405.875,10620,0.01,0
15555,-536988.625,3280,0.01,0
15556,-618222.2999999999,3518,0.01,0
15557,-3384108.1750000003,8228,0.01,0
15558,-2504298.85,7079,0.01,0
15559,-1151587.85,4804,0.01,0
15560,-1719643.375,5866,0.01,0
15561,-1930551.125,6215,0.01,0
15562,-878455.0,4196,0.01,0
15563,-1020220.6,4519,0.01,0
15564,-2426127.6750000003,6968,0.01,0
15565,-557506.625,3341,0.01,0
15566,-1191797.85,4884,0.01,0
15567,-1080712.625,4651,0.01,0
15568,-307391.975,2482,0.01,0
15569,-2453119.25,7006,0.01,0
15570,-515776.725,3214,0.01,0
15571,-165824.0,1826,0.01,0
15572,-1337772.875,5176,0.01,0
15573,-1546620.125,5566,0.01,0
15574,-770093.375,3925,0.01,0
15575,-484077.10000000003,3114,0.01,0
