Episode,Reward,Steps,Epsilon,Loss
25951,-2215692.2,4709,0.01,0
25952,-1255693.7,3547,0.01,0
25953,-1378038.25,3715,0.01,0
25954,-1907373.375,4371,0.01,0
25955,-2454980.075,4957,0.01,0
25956,-2295248.975,4793,0.01,0
25957,-7443231.325,8627,0.01,0
25958,-1635340.375,4046,0.01,0
25959,-5255126.5,7251,0.01,0
25960,-445874.825,2114,0.01,0
25961,-3955393.575,6292,0.01,0
25962,-1442904.75,3801,0.01,0
25963,-3561124.575,5969,0.01,0
25964,-3421385.075,5852,0.01,0
25965,-403743.0,2010,0.01,0
25966,-3077360.075,5549,0.01,0
25967,-1389798.875,3730,0.01,0
25968,-1038564.575,3224,0.01,0
25969,-2107701.325,4592,0.01,0
25970,-7049863.45,8397,0.01,0
25971,-9082447.075,9532,0.01,0
25972,-1177007.8499999999,3433,0.01,0
25973,-9008445.2,9492,0.01,0
25974,-5847547.975000001,7648,0.01,0
25975,-1981782.4749999999,4453,0.01,0
25976,-2609116.625,5111,0.01,0
25977,-5548422.125,7451,0.01,0
25978,-9392061.225,9693,0.01,0
25979,-2399135.075,4899,0.01,0
25980,-2651733.575,5152,0.01,0
25981,-3775623.25,6146,0.01,0
25982,-11335273.95,10647,0.01,0
25983,-375619.875,1941,0.01,0
25984,-3112016.25,5580,0.01,0
25985,-3506241.2,5922,0.01,0
25986,-2433906.25,4935,0.01,0
25987,-1599903.075,4002,0.01,0
25988,-3773855.75,6145,0.01,0
25989,-2783921.1,5278,0.01,0
25990,-2541287.85,5043,0.01,0
25991,-16613900.375,12890,0.01,0
25992,-1662102.2,4079,0.01,0
25993,-3397400.625,5831,0.01,0
25994,-1484042.7,3854,0.01,0
25995,-6184713.5,7865,0.01,0
25996,-2945116.7,5429,0.01,0
25997,-4818178.100000001,6943,0.01,0
25998,-4821593.75,6945,0.01,0
25999,-2572870.325,5074,0.01,0
26000,-5363841.5,7325,0.01,0
26001,-2755994.95,5252,0.01,0
26002,-1411736.3499999999,3758,0.01,0
26003,-3307428.25,5751,0.01,0
26004,-2916838.225,5403,0.01,0
26005,-4088225.125,6396,0.01,0
26006,-3843296.25,6201,0.01,0
26007,-2015367.0,4491,0.01,0
26008,-927058.875,3046,0.01,0
26009,-1447928.7,3807,0.01,0
26010,-1537847.2,3924,0.01,0
26011,-2289660.85,4788,0.01,0
26012,-4359312.475000001,6603,0.01,0
26013,-2848571.95,5339,0.01,0
26014,-3977886.475,6308,0.01,0
26015,-2486529.35,4988,0.01,0
26016,-2614969.375,5115,0.01,0
26017,-3446500.85,5873,0.01,0
26018,-7903562.575,8892,0.01,0
26019,-594880.375,2441,0.01,0
26020,-1745372.75,4180,0.01,0
26021,-1043177.35,3233,0.01,0
26022,-1553944.825,3944,0.01,0
26023,-1450390.375,3810,0.01,0
26024,-2334511.475,4833,0.01,0
26025,-4710898.75,6865,0.01,0
26026,-3044818.5,5520,0.01,0
26027,-2595436.25,5096,0.01,0
26028,-1487950.075,3859,0.01,0
26029,-2234949.95,4729,0.01,0
26030,-2829248.75,5320,0.01,0
26031,-3016847.125,5495,0.01,0
26032,-3381233.825,5817,0.01,0
26033,-1911981.5,4375,0.01,0
26034,-3734554.325,6114,0.01,0
26035,-3704183.85,6088,0.01,0
26036,-1990254.45,4462,0.01,0
26037,-5942528.0,7710,0.01,0
26038,-1981587.5999999999,4453,0.01,0
26039,-4844838.45,6962,0.01,0
26040,-1733675.0,4165,0.01,0
26041,-5974738.875,7730,0.01,0
26042,-3753546.85,6128,0.01,0
26043,-5897935.875,7681,0.01,0
26044,-1996022.2,4469,0.01,0
26045,-2361268.5,4860,0.01,0
26046,-1283790.375,3585,0.01,0
26047,-1457790.625,3820,0.01,0
26048,-322594.45,1799,0.01,0
26049,-10756155.45,10372,0.01,0
26050,-238514.575,1547,0.01,0
26051,-4362808.5,6606,0.01,0
26052,-16686535.200000001,12917,0.01,0
26053,-1922341.75,4386,0.01,0
26054,-5024081.625,7090,0.01,0
26055,-10446527.375,10221,0.01,0
26056,-2424488.875,4926,0.01,0
26057,-3703440.45,6087,0.01,0
26058,-885027.0,2976,0.01,0
26059,-7299385.25,8545,0.01,0
26060,-1783861.45,4224,0.01,0
26061,-5499661.850000001,7418,0.01,0
26062,-2913262.25,5400,0.01,0
26063,-2451903.7,4954,0.01,0
26064,-488986.875,2215,0.01,0
26065,-2906021.975,5393,0.01,0
26066,-1029083.875,3210,0.01,0
26067,-2434083.875,4936,0.01,0
26068,-1459831.5999999999,3823,0.01,0
26069,-1935517.325,4402,0.01,0
26070,-3522386.25,5936,0.01,0
26071,-1761150.45,4199,0.01,0
26072,-1169760.325,3422,0.01,0
26073,-3142537.225,5608,0.01,0
26074,-4868091.95,6979,0.01,0
26075,-1177091.95,3432,0.01,0
26076,-11377906.1,10668,0.01,0
26077,-3197384.375,5656,0.01,0
26078,-2540028.0,5041,0.01,0
26079,-1982119.45,4454,0.01,0
26080,-2695722.0,5195,0.01,0
26081,-1723451.3499999999,4153,0.01,0
26082,-2572422.075,5074,0.01,0
26083,-1941604.575,4409,0.01,0
26084,-3850090.875,6206,0.01,0
26085,-2649574.1,5148,0.01,0
26086,-2669367.6,5168,0.01,0
26087,-3139800.0,5606,0.01,0
26088,-4599700.325,6784,0.01,0
26089,-3251471.825,5704,0.01,0
26090,-928233.825,3049,0.01,0
26091,-2449608.95,4952,0.01,0
26092,-5691887.375,7546,0.01,0
26093,-4333414.95,6584,0.01,0
26094,-3795361.6249999995,6161,0.01,0
26095,-2834809.125,5326,0.01,0
26096,-2467792.95,4969,0.01,0
26097,-6734649.075,8207,0.01,0
26098,-1004464.95,3172,0.01,0
26099,-1673919.325,4092,0.01,0
26100,-1323445.0,3641,0.01,0
26101,-4746629.825,6889,0.01,0
26102,-2637538.375,5136,0.01,0
26103,-2549407.75,5051,0.01,0
26104,-9066051.85,9523,0.01,0
26105,-2014675.0,4490,0.01,0
26106,-932239.125,3055,0.01,0
26107,-3006963.375,5485,0.01,0
26108,-1879862.075,4337,0.01,0
26109,-1966246.5,4436,0.01,0
26110,-3249842.375,5701,0.01,0
26111,-2824115.075,5317,0.01,0
26112,-1450624.25,3811,0.01,0
26113,-1941419.4749999999,4408,0.01,0
26114,-2194292.125,4686,0.01,0
26115,-4670449.5,6836,0.01,0
26116,-3512306.325,5929,0.01,0
26117,-2278697.95,4774,0.01,0
26118,-959503.825,3099,0.01,0
26119,-993881.825,3154,0.01,0
26120,-4533065.825,6734,0.01,0
26121,-1476576.875,3845,0.01,0
26122,-6420438.75,8015,0.01,0
26123,-1381992.375,3721,0.01,0
26124,-3551792.125,5961,0.01,0
26125,-1329897.5999999999,3648,0.01,0
26126,-3310890.875,5755,0.01,0
26127,-507447.375,2256,0.01,0
26128,-1416024.875,3766,0.01,0
26129,-2279202.0,4776,0.01,0
26130,-8967089.375,9471,0.01,0
26131,-1472734.7,3839,0.01,0
26132,-21733902.974999998,14743,0.01,0
26133,-254160.325,1597,0.01,0
26134,-7059603.575,8404,0.01,0
26135,-1575002.7,3972,0.01,0
26136,-1063842.575,3264,0.01,0
26137,-1374817.625,3710,0.01,0
26138,-2309327.075,4807,0.01,0
26139,-2850663.75,5341,0.01,0
26140,-885880.075,2979,0.01,0
26141,-2598177.2,5099,0.01,0
26142,-2708109.2,5207,0.01,0
26143,-3101089.125,5571,0.01,0
26144,-6107664.0,7816,0.01,0
26145,-1270411.875,3565,0.01,0
26146,-989183.85,3148,0.01,0
26147,-4855369.5,6970,0.01,0
26148,-5370603.575,7329,0.01,0
26149,-6543960.125,8091,0.01,0
26150,-1375735.375,3710,0.01,0
26151,-3293852.5,5740,0.01,0
26152,-415357.5,2041,0.01,0
26153,-2070898.4749999999,4553,0.01,0
26154,-3186218.2,5647,0.01,0
26155,-1935742.125,4401,0.01,0
26156,-2678650.325,5177,0.01,0
26157,-1894429.875,4355,0.01,0
26158,-832089.325,2887,0.01,0
26159,-1070001.2249999999,3273,0.01,0
26160,-2794208.85,5288,0.01,0
26161,-1946918.825,4414,0.01,0
26162,-1734049.625,4166,0.01,0
26163,-904274.825,3009,0.01,0
26164,-1447129.125,3805,0.01,0
26165,-2791838.5,5285,0.01,0
26166,-1219960.5,3495,0.01,0
26167,-2752039.975,5248,0.01,0
26168,-3435776.975,5863,0.01,0
26169,-2829250.125,5321,0.01,0
26170,-472770.375,2176,0.01,0
26171,-4893764.725000001,6998,0.01,0
26172,-2070520.375,4551,0.01,0
26173,-3589296.1,5993,0.01,0
26174,-8428492.2,9182,0.01,0
26175,-2907768.225,5393,0.01,0
26176,-1528065.2,3909,0.01,0
26177,-418033.075,2047,0.01,0
26178,-2604337.5,5106,0.01,0
26179,-2065422.25,4546,0.01,0
26180,-2609615.075,5109,0.01,0
26181,-1567108.375,3960,0.01,0
26182,-568112.5,2386,0.01,0
26183,-2351845.625,4851,0.01,0
26184,-3821022.975,6183,0.01,0
26185,-7177648.45,8474,0.01,0
26186,-3500147.2,5919,0.01,0
26187,-3124647.75,5591,0.01,0
26188,-17447353.25,13210,0.01,0
26189,-4945466.575,7034,0.01,0
26190,-6533945.45,8084,0.01,0
26191,-6391135.325,7997,0.01,0
26192,-1901995.8499999999,4363,0.01,0
26193,-4896367.075,6999,0.01,0
26194,-6166872.325,7854,0.01,0
26195,-694102.5,2636,0.01,0
26196,-3309186.375,5755,0.01,0
26197,-5327356.0,7300,0.01,0
26198,-1436903.7249999999,3793,0.01,0
26199,-1783241.5,4225,0.01,0
26200,-1988136.0,4461,0.01,0
26201,-3540447.125,5951,0.01,0
26202,-6989682.45,8362,0.01,0
26203,-2078615.25,4560,0.01,0
26204,-3680742.7,6067,0.01,0
26205,-1871818.825,4329,0.01,0
26206,-5315826.2,7292,0.01,0
26207,-1909713.5,4371,0.01,0
26208,-5989953.25,7741,0.01,0
26209,-1798265.45,4242,0.01,0
26210,-3639382.575,6034,0.01,0
26211,-2899067.875,5386,0.01,0
26212,-2381533.7,4882,0.01,0
26213,-2004255.5,4480,0.01,0
26214,-1669125.7249999999,4088,0.01,0
26215,-2140634.475,4628,0.01,0
26216,-2152212.75,4641,0.01,0
26217,-3462732.75,5885,0.01,0
26218,-2711970.2,5209,0.01,0
26219,-2455229.875,4956,0.01,0
26220,-2232956.35,4728,0.01,0
26221,-3936742.25,6276,0.01,0
26222,-8085985.325,8994,0.01,0
26223,-8136636.825,9022,0.01,0
26224,-3387745.45,5822,0.01,0
26225,-2732898.225,5228,0.01,0
26226,-2795032.45,5289,0.01,0
26227,-1578215.0,3976,0.01,0
26228,-1992673.375,4466,0.01,0
26229,-4340512.325,6589,0.01,0
26230,-1317512.325,3632,0.01,0
26231,-2210352.325,4704,0.01,0
26232,-4388809.625,6626,0.01,0
26233,-6722532.375,8200,0.01,0
26234,-11358480.975,10658,0.01,0
26235,-7071397.5,8410,0.01,0
26236,-4368393.75,6611,0.01,0
26237,-2501709.2,5004,0.01,0
26238,-2214306.825,4707,0.01,0
26239,-1593301.075,3994,0.01,0
26240,-2914677.375,5400,0.01,0
26241,-880451.25,2970,0.01,0
26242,-3937587.075,6277,0.01,0
26243,-6758559.575,8222,0.01,0
26244,-2180419.375,4671,0.01,0
26245,-2788443.0,5281,0.01,0
26246,-3204437.2,5662,0.01,0
26247,-2698055.75,5196,0.01,0
26248,-1541816.2,3929,0.01,0
26249,-1511201.325,3889,0.01,0
26250,-3692422.1,6078,0.01,0
26251,-3266194.575,5717,0.01,0
26252,-1570038.075,3964,0.01,0
26253,-8305005.5,9115,0.01,0
26254,-2634876.875,5135,0.01,0
26255,-1220545.25,3495,0.01,0
26256,-4647594.2,6819,0.01,0
26257,-3397962.625,5831,0.01,0
26258,-5980601.125,7735,0.01,0
26259,-1319733.95,3634,0.01,0
26260,-918896.225,3033,0.01,0
26261,-949600.575,3084,0.01,0
26262,-2442207.7,4944,0.01,0
26263,-9846762.825,9924,0.01,0
26264,-2095290.7,4579,0.01,0
26265,-4308028.45,6564,0.01,0
26266,-31473092.375,17741,0.01,0
26267,-8394525.0,9166,0.01,0
26268,-727886.25,2701,0.01,0
26269,-2977841.575,5459,0.01,0
26270,-2669892.6,5168,0.01,0
26271,-1036562.125,3220,0.01,0
26272,-1488859.25,3861,0.01,0
26273,-3187313.85,5648,0.01,0
26274,-5968839.7,7727,0.01,0
26275,-649900.575,2552,0.01,0
26276,-481158.75,2195,0.01,0
26277,-3408761.25,5840,0.01,0
26278,-2225881.2,4719,0.01,0
26279,-1912875.25,4376,0.01,0
26280,-13577326.825,11654,0.01,0
26281,-4590512.075,6777,0.01,0
26282,-3053528.725,5528,0.01,0
26283,-2828776.75,5321,0.01,0
26284,-2802027.25,5296,0.01,0
26285,-2651037.25,5151,0.01,0
26286,-1080515.7,3289,0.01,0
26287,-4694851.7,6854,0.01,0
26288,-5390377.975000001,7343,0.01,0
26289,-1583999.7,3982,0.01,0
26290,-2382378.6,4883,0.01,0
26291,-362109.625,1906,0.01,0
26292,-1502034.45,3877,0.01,0
26293,-2207290.625,4700,0.01,0
26294,-8766887.5,9365,0.01,0
26295,-908283.625,3016,0.01,0
26296,-1622805.125,4030,0.01,0
26297,-2075615.9749999999,4558,0.01,0
26298,-2513163.875,5015,0.01,0
26299,-1228850.325,3507,0.01,0
26300,-5773650.75,7600,0.01,0
26301,-666261.975,2583,0.01,0
26302,-2106911.125,4591,0.01,0
26303,-440080.0,2100,0.01,0
26304,-3320666.25,5765,0.01,0
26305,-931601.825,3052,0.01,0
26306,-784501.45,2802,0.01,0
26307,-2070669.95,4552,0.01,0
26308,-1632006.075,4042,0.01,0
26309,-2388559.825,4889,0.01,0
26310,-2320221.225,4818,0.01,0
26311,-1514278.4749999999,3893,0.01,0
26312,-1831334.0,4281,0.01,0
26313,-686473.6,2623,0.01,0
26314,-1344536.2,3669,0.01,0
26315,-6987924.125,8361,0.01,0
26316,-1260625.2249999999,3553,0.01,0
26317,-1010364.625,3181,0.01,0
26318,-1290526.375,3595,0.01,0
26319,-1044265.95,3234,0.01,0
26320,-748352.225,2738,0.01,0
26321,-4437996.2,6664,0.01,0
26322,-4560445.95,6754,0.01,0
26323,-1239087.325,3522,0.01,0
26324,-2145054.45,4634,0.01,0
26325,-490085.0,2216,0.01,0
26326,-792590.1,2818,0.01,0
26327,-1916091.825,4379,0.01,0
26328,-4564269.225000001,6758,0.01,0
26329,-2060827.875,4541,0.01,0
26330,-1543696.875,3931,0.01,0
26331,-10907925.375,10445,0.01,0
26332,-7077385.350000001,8413,0.01,0
26333,-3091603.2,5562,0.01,0
26334,-2212883.875,4705,0.01,0
26335,-3016239.225,5493,0.01,0
26336,-2248563.6,4743,0.01,0
26337,-1996152.7,4469,0.01,0
26338,-3363849.5,5801,0.01,0
26339,-5866481.5,7661,0.01,0
26340,-5984550.975000001,7738,0.01,0
26341,-8769691.0,9365,0.01,0
26342,-4305568.45,6562,0.01,0
26343,-949821.825,3084,0.01,0
26344,-1348389.325,3674,0.01,0
26345,-3714952.875,6096,0.01,0
26346,-3011331.575,5489,0.01,0
26347,-1279276.4749999999,3578,0.01,0
26348,-1226186.575,3504,0.01,0
26349,-4178215.5,6466,0.01,0
26350,-1840077.95,4292,0.01,0
26351,-3660032.575,6052,0.01,0
26352,-3542903.125,5955,0.01,0
26353,-11315080.1,10638,0.01,0
26354,-663620.85,2578,0.01,0
26355,-1738287.375,4170,0.01,0
26356,-3964919.85,6298,0.01,0
26357,-4466868.625,6685,0.01,0
26358,-3089640.25,5560,0.01,0
26359,-7016397.975000001,8378,0.01,0
26360,-1366120.075,3697,0.01,0
26361,-4375138.125,6615,0.01,0
26362,-3800648.95,6167,0.01,0
26363,-2438528.825,4939,0.01,0
26364,-3525960.7,5939,0.01,0
26365,-2493704.75,4995,0.01,0
26366,-1975850.125,4446,0.01,0
26367,-1823708.325,4272,0.01,0
26368,-974646.325,3124,0.01,0
26369,-1709134.375,4135,0.01,0
26370,-4953874.575,7039,0.01,0
26371,-3559418.35,5968,0.01,0
26372,-578840.35,2408,0.01,0
26373,-930204.725,3053,0.01,0
26374,-4663167.375,6830,0.01,0
26375,-2650840.25,5151,0.01,0
26376,-2591007.875,5091,0.01,0
26377,-1172322.25,3426,0.01,0
26378,-1802700.325,4247,0.01,0
26379,-3071634.575,5544,0.01,0
26380,-4115334.25,6415,0.01,0
26381,-1182935.575,3442,0.01,0
26382,-1445040.575,3804,0.01,0
26383,-1582286.25,3981,0.01,0
26384,-1199767.375,3466,0.01,0
26385,-1278407.4749999999,3578,0.01,0
26386,-2501033.45,5002,0.01,0
26387,-2251344.45,4747,0.01,0
26388,-1998579.9749999999,4473,0.01,0
26389,-1469563.0,3835,0.01,0
26390,-2187520.45,4679,0.01,0
26391,-5410464.375,7356,0.01,0
26392,-8460703.95,9199,0.01,0
26393,-1589419.325,3989,0.01,0
26394,-2293902.625,4791,0.01,0
26395,-1579721.625,3976,0.01,0
26396,-3586231.75,5990,0.01,0
26397,-3490995.25,5910,0.01,0
26398,-2766692.7,5262,0.01,0
26399,-2432012.075,4934,0.01,0
26400,-1764766.4749999999,4203,0.01,0
26401,-1220108.5,3495,0.01,0
26402,-994093.75,3155,0.01,0
26403,-6487869.75,8056,0.01,0
26404,-2109319.875,4595,0.01,0
26405,-7166939.45,8467,0.01,0
26406,-2514625.625,5016,0.01,0
26407,-1077992.5,3286,0.01,0
26408,-3906832.2,6252,0.01,0
26409,-6517031.825,8074,0.01,0
26410,-8414193.075,9174,0.01,0
26411,-655009.7,2562,0.01,0
26412,-3351183.5,5791,0.01,0
26413,-1213767.7,3487,0.01,0
26414,-3430191.1,5858,0.01,0
26415,-2879368.475,5368,0.01,0
26416,-4645562.075,6817,0.01,0
26417,-7974610.0,8931,0.01,0
26418,-2387127.1,4888,0.01,0
26419,-2768543.75,5265,0.01,0
26420,-7378340.075,8592,0.01,0
26421,-5765838.625,7595,0.01,0
26422,-898156.25,3000,0.01,0
26423,-2193618.625,4686,0.01,0
26424,-1860035.0,4315,0.01,0
26425,-1553059.0999999999,3943,0.01,0
26426,-871572.45,2954,0.01,0
26427,-987888.125,3146,0.01,0
26428,-918965.075,3034,0.01,0
26429,-2273061.325,4769,0.01,0
26430,-2018818.7,4494,0.01,0
26431,-8624081.7,9289,0.01,0
26432,-1914300.5999999999,4378,0.01,0
26433,-1967815.7,4439,0.01,0
26434,-1685180.575,4107,0.01,0
26435,-3773453.575,6144,0.01,0
26436,-2903785.325,5389,0.01,0
26437,-1988620.625,4461,0.01,0
26438,-6366189.375,7980,0.01,0
26439,-1362575.075,3692,0.01,0
26440,-5471993.45,7399,0.01,0
26441,-4594676.25,6780,0.01,0
26442,-1947279.45,4414,0.01,0
26443,-329251.625,1816,0.01,0
26444,-2174189.625,4665,0.01,0
26445,-2213760.95,4707,0.01,0
26446,-3325201.725,5768,0.01,0
26447,-11168834.45,10569,0.01,0
26448,-2342805.7,4842,0.01,0
26449,-5201143.825,7214,0.01,0
26450,-1035785.625,3220,0.01,0
26451,-2541908.95,5042,0.01,0
26452,-1327910.875,3646,0.01,0
26453,-3796138.725,6163,0.01,0
26454,-5476966.825,7402,0.01,0
26455,-2722483.2,5219,0.01,0
26456,-3082095.1,5553,0.01,0
26457,-1709632.7,4137,0.01,0
26458,-5289831.125,7275,0.01,0
26459,-3948941.0,6285,0.01,0
26460,-3606435.0,6006,0.01,0
26461,-2029596.7,4507,0.01,0
26462,-1050597.95,3244,0.01,0
26463,-821242.35,2868,0.01,0
26464,-2937806.325,5422,0.01,0
26465,-1360147.125,3690,0.01,0
26466,-942349.575,3072,0.01,0
26467,-3383625.075,5819,0.01,0
26468,-2709271.25,5206,0.01,0
26469,-3675050.825,6064,0.01,0
26470,-7491837.325,8657,0.01,0
26471,-373823.25,1935,0.01,0
26472,-3604155.5,6005,0.01,0
26473,-3017022.375,5495,0.01,0
26474,-1381544.95,3719,0.01,0
26475,-1932666.8499999999,4398,0.01,0
26476,-3415272.625,5846,0.01,0
26477,-6343943.95,7967,0.01,0
26478,-2862729.25,5351,0.01,0
26479,-5124507.825,7159,0.01,0
26480,-2347611.125,4846,0.01,0
26481,-2718125.0,5216,0.01,0
26482,-5519777.575,7432,0.01,0
26483,-7361419.25,8580,0.01,0
26484,-476033.2,2184,0.01,0
26485,-4135388.475,6433,0.01,0
26486,-1624225.875,4031,0.01,0
26487,-2291992.5,4790,0.01,0
26488,-4718785.75,6871,0.01,0
26489,-2202092.5,4695,0.01,0
26490,-2171341.625,4661,0.01,0
26491,-740842.5,2725,0.01,0
26492,-1007151.75,3176,0.01,0
26493,-918043.35,3033,0.01,0
26494,-1124179.075,3354,0.01,0
26495,-1088754.2,3302,0.01,0
26496,-1044295.35,3233,0.01,0
26497,-1145403.2,3387,0.01,0
26498,-1130297.95,3364,0.01,0
26499,-1376360.325,3712,0.01,0
26500,-5991884.225000001,7743,0.01,0
26501,-2932533.725,5418,0.01,0
26502,-1822134.875,4270,0.01,0
26503,-2121823.825,4607,0.01,0
26504,-654646.875,2561,0.01,0
26505,-3368929.25,5806,0.01,0
26506,-1342853.075,3667,0.01,0
26507,-4389503.625,6626,0.01,0
26508,-4058589.2,6372,0.01,0
26509,-2426886.35,4928,0.01,0
26510,-926453.25,3045,0.01,0
26511,-1358411.3499999999,3688,0.01,0
26512,-2080012.575,4562,0.01,0
26513,-2470942.7,4972,0.01,0
26514,-1838608.125,4290,0.01,0
26515,-4647848.45,6819,0.01,0
26516,-991089.625,3150,0.01,0
26517,-1054164.7,3249,0.01,0
26518,-3320313.825,5764,0.01,0
26519,-3391014.125,5825,0.01,0
26520,-1841273.325,4292,0.01,0
26521,-1488881.075,3859,0.01,0
26522,-1304367.825,3614,0.01,0
26523,-948539.95,3082,0.01,0
26524,-2910789.2,5397,0.01,0
26525,-3075214.45,5547,0.01,0
26526,-6369103.5,7980,0.01,0
26527,-4000938.7,6327,0.01,0
26528,-3007496.5,5485,0.01,0
26529,-3890689.075,6239,0.01,0
26530,-5118617.625,7156,0.01,0
26531,-1777924.4749999999,4218,0.01,0
26532,-290224.5,1706,0.01,0
26533,-899746.25,3001,0.01,0
26534,-654814.125,2561,0.01,0
26535,-3198589.85,5658,0.01,0
26536,-6206851.95,7879,0.01,0
26537,-1381247.9749999999,3718,0.01,0
26538,-4481315.125,6696,0.01,0
26539,-424319.47500000003,2063,0.01,0
26540,-1237433.375,3520,0.01,0
26541,-852677.25,2921,0.01,0
26542,-1710444.3499999999,4138,0.01,0
26543,-3053569.625,5526,0.01,0
26544,-1888192.825,4347,0.01,0
26545,-9063813.825,9522,0.01,0
26546,-6094199.600000001,7808,0.01,0
26547,-1181778.7,3439,0.01,0
26548,-5462518.825,7392,0.01,0
26549,-7972938.375,8931,0.01,0
26550,-4614749.7,6794,0.01,0
26551,-12776908.5,11305,0.01,0
26552,-2231412.375,4725,0.01,0
26553,-3765607.325,6137,0.01,0
26554,-6962674.25,8345,0.01,0
26555,-1414963.9749999999,3763,0.01,0
26556,-3342692.075,5782,0.01,0
26557,-2696071.2,5194,0.01,0
26558,-4284071.7,6547,0.01,0
26559,-1204355.3499999999,3473,0.01,0
26560,-4765591.25,6905,0.01,0
26561,-10838763.575,10412,0.01,0
26562,-1039776.5,3226,0.01,0
26563,-5108378.825,7149,0.01,0
26564,-923910.5,3040,0.01,0
26565,-1679868.5,4101,0.01,0
26566,-1204851.45,3474,0.01,0
26567,-2083875.825,4567,0.01,0
26568,-1152861.2,3397,0.01,0
26569,-3512459.975,5928,0.01,0
26570,-1874610.25,4331,0.01,0
26571,-3729367.35,6108,0.01,0
26572,-2995232.25,5475,0.01,0
26573,-436460.125,2090,0.01,0
26574,-711368.225,2668,0.01,0
26575,-1089632.7249999999,3303,0.01,0
26576,-848622.875,2916,0.01,0
26577,-580774.825,2412,0.01,0
26578,-1214023.625,3486,0.01,0
26579,-3470425.975,5893,0.01,0
26580,-2638836.375,5140,0.01,0
26581,-1257014.0999999999,3548,0.01,0
26582,-4199219.2,6482,0.01,0
26583,-2260087.125,4756,0.01,0
26584,-2765537.25,5260,0.01,0
26585,-2147963.2,4637,0.01,0
26586,-472987.75,2176,0.01,0
26587,-855017.25,2925,0.01,0
26588,-3800947.375,6166,0.01,0
26589,-12256760.075,11072,0.01,0
26590,-2101491.25,4586,0.01,0
26591,-925498.35,3043,0.01,0
26592,-533070.75,2311,0.01,0
26593,-2890493.825,5377,0.01,0
26594,-1542589.575,3929,0.01,0
26595,-2622780.95,5122,0.01,0
26596,-1825357.325,4274,0.01,0
26597,-5385267.0,7340,0.01,0
26598,-3423850.475,5853,0.01,0
26599,-1067031.5,3270,0.01,0
26600,-3218579.0,5675,0.01,0
26601,-1168079.825,3419,0.01,0
26602,-5880260.075,7669,0.01,0
26603,-1086002.8499999999,3298,0.01,0
26604,-3599275.975,6003,0.01,0
26605,-2037585.125,4515,0.01,0
26606,-3430322.1,5858,0.01,0
26607,-984281.45,3139,0.01,0
26608,-345409.0,1860,0.01,0
26609,-643788.725,2538,0.01,0
26610,-3846774.7,6202,0.01,0
26611,-6615793.75,8135,0.01,0
26612,-2674615.45,5174,0.01,0
26613,-2416439.95,4919,0.01,0
26614,-618941.0,2490,0.01,0
26615,-4555277.875,6751,0.01,0
26616,-8755119.725,9358,0.01,0
26617,-2540390.95,5042,0.01,0
26618,-1084305.125,3296,0.01,0
26619,-770243.225,2778,0.01,0
26620,-3201108.45,5659,0.01,0
26621,-2149283.35,4638,0.01,0
26622,-904660.25,3011,0.01,0
26623,-2673067.45,5172,0.01,0
26624,-5178648.725000001,7198,0.01,0
26625,-1949753.3499999999,4418,0.01,0
26626,-509223.325,2259,0.01,0
26627,-1266271.0,3560,0.01,0
26628,-2754527.2,5249,0.01,0
26629,-1847115.2,4299,0.01,0
26630,-3140660.5,5605,0.01,0
26631,-2846145.625,5336,0.01,0
26632,-1994695.8499999999,4468,0.01,0
26633,-827712.575,2879,0.01,0
26634,-3510880.825,5927,0.01,0
26635,-8162884.25,9036,0.01,0
26636,-6799219.45,8247,0.01,0
26637,-4514881.75,6720,0.01,0
26638,-1169877.575,3422,0.01,0
26639,-2244891.0,4740,0.01,0
26640,-7864708.125,8870,0.01,0
26641,-6207296.325,7879,0.01,0
26642,-5058844.2,7114,0.01,0
26643,-619518.375,2491,0.01,0
26644,-5738503.45,7577,0.01,0
26645,-3272826.075,5722,0.01,0
26646,-600768.825,2452,0.01,0
26647,-2165799.75,4655,0.01,0
26648,-924607.225,3043,0.01,0
26649,-1890834.625,4350,0.01,0
26650,-1468142.0999999999,3833,0.01,0
26651,-4725244.25,6876,0.01,0
26652,-1418038.7249999999,3768,0.01,0
26653,-3292010.825,5739,0.01,0
26654,-798215.975,2828,0.01,0
26655,-839074.975,2898,0.01,0
26656,-660964.2,2572,0.01,0
26657,-1372503.625,3706,0.01,0
26658,-4547472.5,6745,0.01,0
26659,-4824619.2,6947,0.01,0
26660,-1905508.0999999999,4368,0.01,0
26661,-639758.125,2531,0.01,0
26662,-5198915.625,7211,0.01,0
26663,-1942488.625,4410,0.01,0
26664,-2270906.1,4768,0.01,0
26665,-1204342.075,3472,0.01,0
26666,-3680943.075,6069,0.01,0
26667,-2296255.35,4793,0.01,0
26668,-2369980.125,4870,0.01,0
26669,-660518.975,2573,0.01,0
26670,-3749311.625,6125,0.01,0
26671,-7113156.75,8435,0.01,0
26672,-2886904.5,5376,0.01,0
26673,-1510919.325,3889,0.01,0
26674,-5019524.325,7087,0.01,0
26675,-5157918.2,7182,0.01,0
26676,-2396610.125,4896,0.01,0
26677,-3606935.625,6006,0.01,0
26678,-902035.75,3005,0.01,0
26679,-4918568.825,7014,0.01,0
26680,-2931253.5,5415,0.01,0
26681,-1295669.875,3601,0.01,0
26682,-7179864.45,8474,0.01,0
