Episode,Reward,Steps,Epsilon,Loss
18517,-2251770.65,3357,0.01,1981818257.015625
18518,-1348053.825,2598,0.01,1749001640.0859375
18519,-7379954.375,6075,0.01,2585449116.75
18520,-4194677.5,4581,0.01,2949670270.234375
18521,-2874944.0749999997,3793,0.01,2429248447.28125
18522,-2959075.8249999997,3848,0.01,1971925974.890625
18523,-2029827.4,3187,0.01,1718999217.5234375
18524,-10973492.775,7409,0.01,3435597741.796875
18525,-4526423.325,4758,0.01,3398368395.203125
18526,-2948573.25,3840,0.01,2707675363.015625
18527,-9914623.025,7042,0.01,3698576408.5625
18528,-6755445.775,5812,0.01,3831851874.75
18529,-7549494.5,6145,0.01,4837098264.5
18530,-3977480.5,4460,0.01,4211029239.046875
18531,-10334568.4,7189,0.01,4454184372.140625
18532,-25064422.75,11195,0.01,10897760136.5625
18533,-2876532.65,3794,0.01,6280355908.46875
18534,-4005812.4,4477,0.01,10290166815.875
18535,-5262754.875,5131,0.01,6010730581.4609375
18536,-1745623.125,2956,0.01,2622043301.53125
18537,-2263817.5,3366,0.01,2349502010.125
18538,-3859075.025,4394,0.01,2861474777.5859375
18539,-9053450.775,6729,0.01,3121156348.328125
18540,-6271415.375,5601,0.01,3420952217.5625
18541,-9344453.375,6836,0.01,5020818207.0625
18542,-6218632.95,5578,0.01,4893199475.234375
18543,-7129141.5,5971,0.01,4762376183.765625
18544,-7595618.775,6164,0.01,4713159920.578125
18545,-4656983.275,4827,0.01,3738117353.296875
18546,-8142048.5,6381,0.01,4187555935.75
18547,-4034977.6999999997,4493,0.01,2942535715.78125
18548,-6590817.65,5742,0.01,4769515242.25
18549,-5724436.375,5351,0.01,3373368297.546875
18550,-7313487.7,6048,0.01,3913340012.84375
18551,-12650121.65,7954,0.01,5338983747.640625
18552,-6848547.075,5853,0.01,4980436847.984375
18553,-4389085.875,4686,0.01,4740038597.671875
18554,-6732168.075,5803,0.01,4566540134.390625
18555,-1340246.125,2590,0.01,1733411097.703125
18556,-2158683.4,3287,0.01,2256172228.234375
18557,-8569645.15,6547,0.01,3055237701.3515625
18558,-6956971.025,5899,0.01,3240557277.953125
18559,-4871594.15,4937,0.01,3839309677.984375
18560,-5217623.525,5109,0.01,3807063070.296875
18561,-3969838.15,4457,0.01,2571347292.734375
18562,-9849932.65,7019,0.01,4151793308.1171875
18563,-5033630.2,5018,0.01,4151007076.9375
18564,-8450650.5,6501,0.01,5661622890.484375
18565,-21428456.775,10352,0.01,9236362871.453125
18566,-4389329.5,4686,0.01,5026546532.59375
18567,-7354244.25,6065,0.01,8583348872.8125
18568,-3399283.025,4124,0.01,3983124085.65625
18569,-4401046.0,4691,0.01,3764905708.984375
18570,-7360354.575,6068,0.01,3981503315.7421875
18571,-3583635.625,4235,0.01,2368321213.8125
18572,-7743472.275,6224,0.01,3883570879.7578125
18573,-5047437.375,5025,0.01,2592793803.1875
18574,-6445879.325,5678,0.01,3737797680.28125
18575,-9119199.775,6754,0.01,4185495057.890625
18576,-8892702.775,6669,0.01,4574949231.53125
18577,-1710457.5,2926,0.01,2593227573.46875
18578,-4125669.025,4544,0.01,3517089884.375
18579,-8360914.025,6467,0.01,3786031692.3671875
18580,-26493157.75,11510,0.01,9548438020.28125
18581,-15905069.275,8919,0.01,17201803362.15625
18582,-6701640.375,5790,0.01,9178742278.140625
18583,-19133970.025,9782,0.01,12892950350.015625
18584,-10173628.450000001,7133,0.01,11017161360.171875
18585,-9124876.375,6755,0.01,10148960661.3125
18586,-7462485.775,6109,0.01,6847347666.0625
18587,-2471312.775,3517,0.01,4249920825.71875
18588,-3542147.625,4210,0.01,3816548986.859375
18589,-10667551.275,7304,0.01,5779023858.90625
18590,-21976040.325,10483,0.01,10113179449.203125
18591,-6672380.15,5777,0.01,7573085825.75
18592,-6421557.075,5668,0.01,11992530409.453125
18593,-5197699.275,5099,0.01,6117985134.734375
18594,-7898489.875,6285,0.01,4950344116.546875
18595,-5043911.325,5023,0.01,3711191802.828125
18596,-9409396.625,6860,0.01,4919253512.390625
18597,-11879733.825000001,7708,0.01,6181833964.15625
18598,-39523334.949999996,14058,0.01,16426060150.703125
18599,-8517456.275,6527,0.01,14598230582.890625
18600,-13218366.625,8131,0.01,21479631133.65625
18601,-5585280.0,5286,0.01,11366293077.34375
18602,-17687710.625,9405,0.01,12473392730.390625
18603,-2496081.3249999997,3533,0.01,4540470750.59375
18604,-4828536.0,4915,0.01,5816255141.21875
18605,-4528847.75,4760,0.01,3756120578.6953125
18606,-1904233.15,3087,0.01,1704589279.25
18607,-1713441.65,2929,0.01,1236248829.6171875
18608,-4755082.775,4877,0.01,2087624266.65625
18609,-2525673.0,3555,0.01,1315053480.984375
18610,-4896849.4,4949,0.01,1945330746.96875
18611,-7038772.15,5934,0.01,2804617574.890625
18612,-1699871.525,2917,0.01,1871757480.828125
18613,-2317938.0,3405,0.01,2099259084.78125
18614,-8022143.025,6334,0.01,4351033062.2421875
18615,-22436925.65,10592,0.01,8515926755.546875
18616,-19333824.825,9833,0.01,14208861999.65625
18617,-1497889.2,2738,0.01,5403063918.78125
18618,-11883836.275,7709,0.01,15754635396.5625
18619,-3790639.5,4355,0.01,4936714000.375
18620,-24119866.575,10983,0.01,10683410812.328125
18621,-3337120.375,4086,0.01,5973500572.125
18622,-6459088.15,5684,0.01,14363838733.78125
18623,-3186226.1999999997,3993,0.01,4586342762.6015625
18624,-2097492.375,3240,0.01,2355379201.75
18625,-2578910.775,3592,0.01,2935915523.8828125
18626,-4503191.0,4746,0.01,2953154131.84375
18627,-3177078.9,3987,0.01,2245378698.03125
18628,-8719374.65,6604,0.01,3602712814.2421875
18629,-4329792.65,4654,0.01,3409575125.703125
18630,-803780.75,2006,0.01,1413155459.21875
18631,-1173771.525,2424,0.01,2045250876.1875
18632,-14044349.625,8380,0.01,6257701434.9453125
18633,-2270130.125,3370,0.01,3191401589.96875
18634,-3636279.5,4265,0.01,3656664344.109375
18635,-6665969.775,5774,0.01,3261372143.296875
18636,-5957354.275,5459,0.01,2686963862.59375
18637,-7753183.9,6227,0.01,3647880612.53125
18638,-3888479.25,4411,0.01,2731990829.1875
18639,-5107965.0,5055,0.01,3990491585.015625
18640,-4456895.775,4722,0.01,3191855456.3984375
18641,-1648660.575,2873,0.01,1802116840.1875
18642,-2840469.375,3770,0.01,2110133059.875
18643,-5450044.525,5222,0.01,2550243790.4921875
18644,-3780943.275,4349,0.01,1758276601.359375
18645,-6999795.15,5917,0.01,3112371551.828125
18646,-5355399.625,5176,0.01,3095835747.015625
18647,-3113873.025,3947,0.01,2498659627.765625
18648,-2738338.125,3701,0.01,2271905782.546875
18649,-3882401.525,4407,0.01,2346305001.9140625
18650,-2505942.0,3541,0.01,1605968256.546875
18651,-1059218.7,2303,0.01,952516250.5234375
18652,-5834293.65,5402,0.01,2007049623.9921875
18653,-11922434.4,7722,0.01,3811693681.84375
18654,-2576498.75,3590,0.01,3179938781.21875
18655,-1860315.5,3051,0.01,2981627773.703125
18656,-6064923.325,5508,0.01,4281720996.3671875
18657,-4844599.7,4923,0.01,3756647976.5
18658,-5570675.9,5279,0.01,3236052206.640625
18659,-24830647.775,11144,0.01,8878185658.71875
18660,-21951508.15,10477,0.01,16190879299.1875
18661,-32148762.525,12679,0.01,17827635994.984375
18662,-3096118.875,3935,0.01,5497218387.5625
18663,-9371876.375,6846,0.01,6944542229.1484375
18664,-3694011.9,4299,0.01,4193999992.203125
18665,-4473861.875,4731,0.01,3354314156.5859375
18666,-2067865.4,3217,0.01,2221816772.8515625
18667,-7474943.4,6114,0.01,2866786567.46875
18668,-6234208.025,5584,0.01,3481541537.28125
18669,-7697282.125,6205,0.01,4020303038.890625
18670,-13880851.15,8332,0.01,5703037003.21875
18671,-2839048.525,3769,0.01,3671139508.15625
18672,-8635351.025,6572,0.01,6791204841.375
18673,-5593545.375,5290,0.01,3632634607.921875
18674,-3851276.275,4389,0.01,4336876769.5625
18675,-8826878.65,6644,0.01,4573115224.3125
18676,-5987609.7,5473,0.01,3742472428.078125
18677,-600200.65,1734,0.01,1565817085.890625
18678,-3835919.0,4381,0.01,4881142226.4375
18679,-5509385.25,5250,0.01,3424366344.1953125
18680,-6656638.375,5770,0.01,3293709596.15625
18681,-5351473.025,5174,0.01,3275947719.96875
18682,-3194373.4499999997,3998,0.01,2930413168.625
18683,-7064752.15,5944,0.01,3120236686.8515625
18684,-8894755.25,6670,0.01,3885671275.296875
18685,-3006870.025,3879,0.01,3139485754.875
18686,-1904032.025,3087,0.01,2358417263.703125
18687,-2325635.275,3412,0.01,2536735137.2578125
18688,-2895367.75,3806,0.01,1725743859.3828125
18689,-1734177.875,2946,0.01,1032879328.1328125
18690,-4049288.875,4501,0.01,1318412919.03125
18691,-3475739.75,4170,0.01,1592021561.625
18692,-8982828.450000001,6703,0.01,3105842399.2578125
18693,-17708840.125,9411,0.01,6990045870.90625
18694,-4145115.4,4554,0.01,4925780735.625
18695,-11589310.525,7614,0.01,8016935476.78125
18696,-7698113.625,6205,0.01,6252377712.9375
18697,-5382552.775,5189,0.01,4323938233.765625
18698,-5746979.125,5361,0.01,3804931776.359375
18699,-3232736.65,4022,0.01,2493966208.90625
18700,-15839609.25,8900,0.01,5374732660.28125
18701,-4370668.25,4676,0.01,4635575461.125
18702,-2148332.4,3279,0.01,4761804570.8125
18703,-1357498.65,2607,0.01,3245594682.984375
18704,-10619487.325000001,7288,0.01,3781498316.4921875
18705,-15023461.825000001,8668,0.01,6032775487.140625
18706,-5998047.4,5477,0.01,5575760149.5
18707,-5940720.0,5451,0.01,8119008031.703125
18708,-25094825.15,11202,0.01,10607405818.328125
18709,-2024711.45,3183,0.01,4771495249.40625
18710,-5611474.575,5298,0.01,15181678824.1875
18711,-9357866.0,6841,0.01,9266650063.132812
18712,-1998424.95,3163,0.01,3765440961.765625
18713,-2777758.9499999997,3728,0.01,3265155358.109375
18714,-6885756.775,5869,0.01,4706540133.7890625
18715,-6439684.375,5676,0.01,3523381170.109375
18716,-4440859.9,4714,0.01,3354755620.1875
18717,-2294770.3249999997,3388,0.01,1928931967.078125
18718,-3075322.0749999997,3923,0.01,2185626473.3984375
18719,-2696642.775,3674,0.01,2008258938.828125
18720,-9265258.200000001,6808,0.01,3169415259.5
18721,-23064565.5,10740,0.01,9163966775.265625
18722,-3651369.525,4274,0.01,4583152378.34375
18723,-11120011.775,7457,0.01,8490782589.640625
18724,-2450921.15,3502,0.01,4147292390.984375
18725,-839631.5,2051,0.01,2355567128.4375
18726,-15933914.275,8927,0.01,8171418266.5859375
18727,-2779297.775,3729,0.01,4322601613.75
18728,-3740097.0,4325,0.01,4640708459.90625
18729,-3221777.5,4015,0.01,2942881259.609375
18730,-1455388.025,2699,0.01,1291182942.65625
18731,-15080624.525,8684,0.01,4732608583.4296875
18732,-2056244.7,3208,0.01,3067985757.3125
18733,-4616650.5,4806,0.01,3922184152.203125
18734,-7851822.525,6267,0.01,3758096628.5546875
18735,-3906720.25,4421,0.01,2492368801.15625
18736,-3929883.525,4434,0.01,3477262438.21875
18737,-9139328.125,6761,0.01,3886278483.2265625
18738,-3399019.525,4124,0.01,3033104952.5625
18739,-6108966.7,5528,0.01,4069559289.375
18740,-2217614.75,3331,0.01,2251800975.109375
18741,-6121264.575,5533,0.01,3675232333.484375
18742,-1234826.0,2486,0.01,1665061344.265625
18743,-3757621.25,4336,0.01,2680261474.203125
18744,-5097102.525,5049,0.01,3132569131.4140625
18745,-14971455.825000001,8653,0.01,5135542212.0
18746,-1438465.95,2683,0.01,3101479309.28125
18747,-1286363.45,2538,0.01,2816094318.6875
18748,-4188987.0749999997,4578,0.01,6851354174.59375
18749,-6120952.7,5533,0.01,3237489953.0390625
18750,-8499144.125,6520,0.01,3949919993.1484375
18751,-12115147.025,7784,0.01,6383553385.34375
18752,-7026943.275,5929,0.01,6314847317.046875
18753,-6975767.275,5907,0.01,5955937018.875
18754,-5840097.5,5405,0.01,4915194276.0
18755,-7647140.0,6185,0.01,5038063489.21875
18756,-1546797.45,2783,0.01,2431966763.90625
18757,-6158745.375,5551,0.01,4830480418.765625
18758,-15608189.75,8835,0.01,6106644719.828125
18759,-3130337.775,3957,0.01,4193531683.125
18760,-4348219.525,4664,0.01,5600588337.28125
18761,-3695559.25,4300,0.01,3427719494.0234375
18762,-11918679.125,7721,0.01,5744606813.515625
18763,-1271291.825,2523,0.01,2528122457.9375
18764,-10945740.700000001,7398,0.01,6836147304.296875
18765,-5133214.9,5067,0.01,3922405261.875
18766,-3220559.275,4014,0.01,3418014453.9375
18767,-2582706.25,3595,0.01,2506831654.6484375
18768,-18910697.625,9725,0.01,6359002841.1796875
18769,-626246.125,1771,0.01,2345124456.1875
18770,-16390481.025,9054,0.01,14176781441.8125
18771,-2320144.4,3407,0.01,3640395326.75
18772,-11823861.0,7690,0.01,11376687740.828125
18773,-5555944.65,5272,0.01,4352526866.203125
18774,-16092452.5,8971,0.01,8557044300.90625
18775,-3094368.75,3935,0.01,4319734372.6875
18776,-3217172.9499999997,4013,0.01,3994443755.4375
18777,-5243371.125,5121,0.01,3913872257.3984375
18778,-12806188.575000001,8003,0.01,4591938602.1640625
18779,-10080529.75,7101,0.01,5707081235.046875
18780,-12609153.25,7941,0.01,8290391425.203125
18781,-10185510.700000001,7138,0.01,7157664176.296875
18782,-6838759.4,5849,0.01,6829427671.34375
18783,-9836387.525,7014,0.01,7245621707.671875
18784,-18157368.15,9529,0.01,10781022728.59375
18785,-5995466.775,5477,0.01,5718364941.8125
18786,-6220405.075,5578,0.01,6346486003.84375
18787,-9465862.125,6880,0.01,4636806086.2265625
18788,-8999637.9,6709,0.01,5025783522.921875
18789,-5689484.875,5335,0.01,4631904555.859375
18790,-6563771.375,5730,0.01,4135566216.640625
18791,-6729714.15,5802,0.01,4076942453.875
18792,-4832731.9,4917,0.01,3411753093.203125
18793,-1497203.95,2738,0.01,1303097779.796875
18794,-12510321.625,7910,0.01,5003224847.1953125
18795,-5800644.025,5387,0.01,4173705947.28125
18796,-2252833.1999999997,3358,0.01,3817803893.46875
18797,-2169393.625,3295,0.01,3307794596.6015625
18798,-2595857.65,3604,0.01,2872358618.2421875
18799,-10332214.15,7189,0.01,4029186852.71875
18800,-12244902.875,7826,0.01,5446189072.78125
18801,-3098930.4499999997,3938,0.01,4869885073.96875
18802,-3005533.8249999997,3878,0.01,4259609017.71875
18803,-6761892.25,5816,0.01,4850395092.71875
18804,-2908219.5,3815,0.01,2276517975.984375
18805,-9398310.25,6856,0.01,4397013165.078125
18806,-5134323.075,5068,0.01,3829183625.734375
18807,-5750518.45,5363,0.01,4594341350.75
18808,-2836506.0749999997,3768,0.01,2903655172.75
18809,-5226953.525,5114,0.01,3132595708.203125
18810,-3039685.75,3900,0.01,2759055757.6640625
18811,-3406162.9499999997,4128,0.01,2290198980.890625
18812,-2960695.4,3849,0.01,1911044407.5390625
18813,-5362010.275,5179,0.01,2488345386.5
18814,-4518907.875,4755,0.01,2595312959.1171875
18815,-2819892.0,3756,0.01,1871615672.8125
18816,-16162636.875,8990,0.01,5507888584.109375
18817,-8638117.575000001,6573,0.01,8053200060.5625
18818,-6674149.7,5778,0.01,6469530464.34375
18819,-601182.625,1736,0.01,1729187403.125
18820,-3633673.15,4264,0.01,4541662646.609375
18821,-4514518.575,4753,0.01,3410385604.828125
18822,-5851491.875,5410,0.01,2727068645.0625
18823,-9354481.125,6840,0.01,3778000768.453125
18824,-3080494.125,3926,0.01,2949343019.453125
18825,-7955367.575,6308,0.01,4698629057.609375
18826,-1771795.075,2978,0.01,2300758998.875
18827,-2088629.95,3233,0.01,2177428899.6796875
18828,-7084617.825,5953,0.01,3722145684.3515625
18829,-2545405.275,3569,0.01,2132001519.984375
18830,-12017622.700000001,7753,0.01,4756506135.484375
18831,-16447307.625,9070,0.01,7124580090.140625
18832,-13870528.15,8329,0.01,9038826243.078125
18833,-6840612.5,5850,0.01,7049698080.734375
18834,-7932945.4,6299,0.01,6562285739.890625
18835,-6995943.5,5916,0.01,4907579949.6875
18836,-16130130.4,8982,0.01,7705268220.078125
18837,-8866603.5,6660,0.01,7753939474.453125
18838,-6190638.25,5565,0.01,6952969475.625
18839,-867929.875,2085,0.01,1981899291.28125
18840,-7146966.4,5979,0.01,6385018312.203125
18841,-6927986.9,5887,0.01,4820464287.96875
18842,-4126841.275,4544,0.01,3542688983.328125
18843,-5484342.075,5238,0.01,4318270535.125
18844,-2771184.65,3724,0.01,2331411385.078125
18845,-3322562.15,4077,0.01,2812485905.359375
18846,-8785434.65,6629,0.01,3666685677.828125
18847,-11842335.375,7696,0.01,5102135277.90625
18848,-8650368.950000001,6578,0.01,5434953460.9375
18849,-8101367.375,6366,0.01,5096667967.328125
18850,-15298539.775,8747,0.01,7548058965.046875
18851,-6941929.2,5893,0.01,6038987181.375
18852,-6104252.375,5526,0.01,6245046449.84375
18853,-2337930.875,3420,0.01,3018631023.6875
18854,-8841765.375,6650,0.01,6258206738.6328125
18855,-18798779.375,9696,0.01,7510582603.671875
18856,-5012692.575,5008,0.01,5529940433.4375
18857,-6510165.375,5706,0.01,6147753239.984375
18858,-5844983.275,5407,0.01,3531284924.359375
18859,-4136529.65,4549,0.01,2996934117.65625
18860,-1363424.7,2613,0.01,1648505893.65625
18861,-6482722.0,5695,0.01,3724827150.171875
18862,-1660299.95,2883,0.01,1831305945.265625
18863,-925620.2000000001,2153,0.01,1540256906.4375
18864,-5862026.125,5415,0.01,3162811248.421875
18865,-1819038.025,3017,0.01,1599379483.234375
18866,-2828748.15,3762,0.01,1789903841.90625
18867,-2165132.15,3292,0.01,1712717242.34375
18868,-3233237.15,4022,0.01,1350965695.0390625
18869,-2755756.6999999997,3713,0.01,1346332519.03125
18870,-7195507.9,5999,0.01,2356926866.6875
18871,-6721313.075,5798,0.01,3033257838.515625
18872,-3868348.9,4399,0.01,3321372946.71875
18873,-8474563.625,6510,0.01,4384944068.671875
18874,-8871066.25,6661,0.01,3999396722.875
18875,-8359146.875,6466,0.01,4970026066.453125
18876,-6033197.15,5494,0.01,4235273208.25
18877,-2571072.0,3586,0.01,2582105943.828125
18878,-699413.4,1872,0.01,1176607092.546875
18879,-6392397.125,5655,0.01,2853816756.296875
18880,-5178174.875,5090,0.01,3077175166.984375
18881,-3083866.0749999997,3928,0.01,2236968559.015625
18882,-5872047.375,5420,0.01,2951501979.375
18883,-3457148.4,4159,0.01,2276824232.2421875
18884,-5464364.7,5228,0.01,3131707453.40625
18885,-5910468.9,5437,0.01,2978093801.265625
18886,-2810382.625,3750,0.01,2132169146.578125
18887,-4232747.65,4602,0.01,3262046825.015625
18888,-2501969.8249999997,3538,0.01,2254758309.671875
18889,-12249874.275,7827,0.01,4250052519.6015625
18890,-15580778.025,8827,0.01,7255570389.40625
18891,-2496182.775,3534,0.01,5568685214.71875
18892,-4706172.15,4852,0.01,7453342508.28125
18893,-5898113.9,5432,0.01,5347918225.0234375
18894,-5046293.45,5023,0.01,3914988167.015625
18895,-7243236.15,6019,0.01,4132593951.40625
18896,-2126047.525,3262,0.01,2483662720.296875
18897,-6132579.275,5539,0.01,4010152574.984375
18898,-4894825.65,4949,0.01,3549674497.046875
18899,-1602950.7,2833,0.01,1660272957.140625
18900,-5992105.5,5475,0.01,3414478906.140625
18901,-2450590.025,3502,0.01,2190470148.5625
18902,-12666487.4,7959,0.01,4310200829.96875
18903,-3605652.775,4247,0.01,3455485546.28125
18904,-4148965.5,4555,0.01,2495627184.3984375
18905,-5038783.5,5020,0.01,2346476916.9140625
18906,-6159067.375,5550,0.01,2821875668.1796875
18907,-3703941.275,4304,0.01,2445410228.65625
18908,-4703675.75,4850,0.01,2462207813.171875
18909,-1081767.4,2327,0.01,1536144851.8359375
18910,-9307321.025,6822,0.01,3165049273.9453125
18911,-1644520.65,2869,0.01,1800739971.421875
18912,-1637775.325,2863,0.01,1579917869.5
18913,-6256185.775,5594,0.01,2631679539.6796875
18914,-8573309.825000001,6548,0.01,2975115223.09375
18915,-4908761.0,4955,0.01,3296874700.421875
18916,-5571326.9,5279,0.01,3574889001.34375
18917,-4413913.275,4699,0.01,3269945528.65625
18918,-7934575.775,6299,0.01,4443386532.125
18919,-4020427.15,4484,0.01,3741824907.453125
18920,-12983448.075000001,8058,0.01,6671736632.21875
18921,-10915454.65,7389,0.01,7314528488.328125
18922,-9080755.15,6739,0.01,6768512436.03125
18923,-1298918.25,2550,0.01,3594200358.40625
18924,-3590142.275,4239,0.01,4728912804.640625
18925,-5321246.125,5160,0.01,4795840848.265625
18926,-6331241.025,5627,0.01,3129991258.2734375
18927,-42835330.125,14635,0.01,13377583787.53125
18928,-13590864.525,8244,0.01,26327789736.5
18929,-4845843.825,4923,0.01,12031644580.1875
18930,-1467714.625,2711,0.01,6052282530.1875
18931,-9067962.5,6735,0.01,10471873752.378906
18932,-1675937.25,2896,0.01,3017458272.90625
18933,-1951514.875,3125,0.01,2117544714.640625
