Episode,Reward,Steps,Epsilon,Loss
16784,-10649587.475,5959,0.01,6668248853.3125
16785,-8671665.475,5377,0.01,6780556059.28125
16786,-7609965.55,5038,0.01,5788118000.46875
16787,-9392072.375,5596,0.01,5097121495.34375
16788,-6136562.85,4524,0.01,3852642020.8125
16789,-1981776.125,2571,0.01,2067132865.125
16790,-6371004.1,4609,0.01,3144879979.53125
16791,-5821302.0,4406,0.01,2650898020.5
16792,-10825270.299999999,6008,0.01,3724389768.09375
16793,-11869986.625,6291,0.01,5642400404.125
16794,-12236195.6,6387,0.01,7075275541.78125
16795,-3414011.6,3374,0.01,4849236176.625
16796,-28941433.675,9823,0.01,14188444823.125
16797,-3364022.875,3350,0.01,6875010349.125
16798,-14383734.5,6925,0.01,14431185933.5
16799,-5560499.5,4306,0.01,5501052062.34375
16800,-2695535.5500000003,2998,0.01,3756375064.59375
16801,-5429314.75,4255,0.01,4229987620.265625
16802,-4169237.1,3729,0.01,2682493423.875
16803,-9966985.25,5765,0.01,3555587058.109375
16804,-8165362.925,5218,0.01,4512898736.34375
16805,-14726970.6,7007,0.01,6508966670.375
16806,-4370950.55,3818,0.01,5053394752.9375
16807,-2876547.9250000003,3098,0.01,4088253451.1875
16808,-8551143.125,5340,0.01,4832991173.515625
16809,-6000322.05,4473,0.01,3518945490.78125
16810,-22509981.8,8663,0.01,8542654855.25
16811,-11661262.125,6235,0.01,11705287640.46875
16812,-8028464.85,5174,0.01,10403268030.5625
16813,-15284327.6,7139,0.01,8194538097.21875
16814,-5263832.0,4190,0.01,5812041989.3125
16815,-2686870.975,2994,0.01,2820104802.40625
16816,-10682949.049999999,5968,0.01,4856063068.890625
16817,-1564758.875,2285,0.01,2267687026.375
16818,-3435457.25,3385,0.01,3104127885.5
16819,-6613319.75,4696,0.01,4097189855.1875
16820,-3416863.875,3376,0.01,1833625444.265625
16821,-1709468.925,2388,0.01,1418851512.484375
16822,-8276368.3,5253,0.01,2930304983.734375
16823,-11285598.85,6134,0.01,4902279774.34375
16824,-23112199.924999997,8778,0.01,10317825223.4375
16825,-14179923.875,6876,0.01,11696189177.8125
16826,-11501588.424999999,6193,0.01,10335088530.8125
16827,-4414121.725,3837,0.01,5067659746.4375
16828,-3488092.375,3411,0.01,3420228485.65625
16829,-4361430.975,3814,0.01,3151666376.8125
16830,-15988404.0,7301,0.01,5259139150.359375
16831,-6456699.875,4640,0.01,6000808515.125
16832,-18666112.975,7889,0.01,10378289299.40625
16833,-20193954.499999996,8205,0.01,12050806899.25
16834,-9078718.1,5502,0.01,9105198653.1875
16835,-29545349.5,9925,0.01,14568165925.5625
16836,-2893093.5,3106,0.01,6783510810.3125
16837,-15701687.5,7235,0.01,16864551613.625
16838,-10985167.1,6052,0.01,7285365799.15625
16839,-11688772.299999999,6243,0.01,7988361424.71875
16840,-6243550.3,4563,0.01,5468606326.34375
16841,-8840371.225,5429,0.01,5747657364.25
16842,-3312957.475,3324,0.01,2941316759.15625
16843,-4810564.25,4005,0.01,3578773054.421875
16844,-6039906.8,4488,0.01,3318957656.484375
16845,-9775684.35,5709,0.01,3867399046.8125
16846,-7848903.0,5116,0.01,4333871054.9375
16847,-6943072.6,4812,0.01,4241165265.53125
16848,-2820915.475,3067,0.01,2208798330.1875
16849,-30649203.049999997,10108,0.01,11993917275.734375
16850,-3259855.35,3297,0.01,6675644512.125
16851,-7074111.725,4857,0.01,14410527318.125
16852,-6789815.3,4758,0.01,6421005998.21875
16853,-9740573.225,5699,0.01,4477287958.1875
16854,-1383676.725,2149,0.01,1822917585.84375
16855,-9045403.35,5492,0.01,5194118988.46875
16856,-9755403.424999999,5703,0.01,5413227247.71875
16857,-1606593.75,2315,0.01,2098966728.40625
16858,-3179308.125,3256,0.01,3207924725.1875
16859,-1371120.6,2139,0.01,2100400654.28125
16860,-5484120.25,4276,0.01,2849238116.8125
16861,-20562809.25,8280,0.01,6586057291.84375
16862,-14946305.6,7059,0.01,9986569803.6875
16863,-6909002.5,4800,0.01,8626300897.875
16864,-9055224.5,5495,0.01,7623997806.9375
16865,-4853092.55,4023,0.01,3602204643.90625
16866,-2744738.0,3026,0.01,2480827874.125
16867,-13888540.875,6805,0.01,5286537997.03125
16868,-3764137.3000000003,3543,0.01,4343285976.8125
16869,-26246129.849999998,9354,0.01,12260707979.6875
16870,-17770569.724999998,7697,0.01,17624156443.75
16871,-8872266.475,5439,0.01,9199092176.28125
16872,-6170444.875,4536,0.01,6703941437.625
16873,-8459635.875,5311,0.01,4412509624.390625
16874,-7466863.625,4990,0.01,4212236482.78125
16875,-10183101.975,5827,0.01,5099039935.28125
16876,-16880005.1,7502,0.01,7518446845.84375
16877,-10088437.125,5800,0.01,7506802273.15625
16878,-8780128.875,5411,0.01,6330240651.5625
16879,-9362525.1,5587,0.01,6276412695.65625
16880,-11675181.225,6239,0.01,6155089603.6875
16881,-21023467.6,8372,0.01,9872509789.46875
16882,-10773403.1,5994,0.01,9253484264.375
16883,-9518793.35,5634,0.01,6709473599.65625
16884,-6641278.0,4706,0.01,4812534505.75
16885,-2147538.475,2677,0.01,2302220993.6875
16886,-3370349.9250000003,3353,0.01,2278003531.484375
16887,-3349240.725,3342,0.01,2042735036.03125
16888,-11417096.5,6170,0.01,3230798615.375
16889,-5963989.0,4460,0.01,4038867489.0625
16890,-6860440.8,4783,0.01,4355344789.90625
16891,-7668980.475,5057,0.01,3690221786.78125
16892,-1461113.3,2208,0.01,1545879516.28125
16893,-13812885.25,6786,0.01,6370123682.625
16894,-4236649.225,3759,0.01,5114229951.75
16895,-6096570.1,4509,0.01,5157981441.21875
16896,-11731438.35,6254,0.01,5178186545.359375
16897,-10361395.924999999,5878,0.01,5018393893.84375
16898,-3748101.375,3536,0.01,4015077133.5
16899,-9386727.125,5595,0.01,5218977645.0625
16900,-8840231.975,5429,0.01,4605275698.0
16901,-19907510.475,8147,0.01,8305213095.71875
16902,-2927198.75,3125,0.01,6300876940.125
16903,-9818567.6,5722,0.01,9988344862.8125
16904,-2603962.1,2947,0.01,3025112076.0625
16905,-15555927.975,7202,0.01,5145574329.625
16906,-7533233.35,5012,0.01,6188840501.375
16907,-11510076.5,6195,0.01,8021642331.3125
16908,-23075422.999999996,8771,0.01,10746612820.125
16909,-1529557.6,2259,0.01,4651791004.125
16910,-10833362.125,6010,0.01,15303078293.125
16911,-2721543.1750000003,3013,0.01,6189447081.5625
16912,-4525178.0,3885,0.01,4767001944.96875
16913,-13728447.0,6766,0.01,6347129774.375
16914,-1955084.1,2554,0.01,2852683476.0625
16915,-6306390.25,4586,0.01,5719088353.0
16916,-4469199.75,3861,0.01,4335913256.90625
16917,-13411905.1,6687,0.01,4686452102.453125
16918,-15712964.049999999,7238,0.01,7880781045.8125
16919,-8118674.425,5203,0.01,7045859194.125
16920,-7811297.1,5104,0.01,7091440899.96875
16921,-1506136.1,2242,0.01,1818587401.78125
16922,-4041666.85,3672,0.01,3208786013.4375
16923,-4961725.925,4068,0.01,2836336042.453125
16924,-4843712.35,4019,0.01,2041013566.671875
16925,-13928606.875,6815,0.01,4671718127.609375
16926,-3346816.875,3341,0.01,3686626148.09375
16927,-5276705.0,4195,0.01,4999358429.75
16928,-4205922.125,3745,0.01,3917996185.28125
16929,-1378724.625,2145,0.01,1385661428.546875
16930,-11570446.375,6211,0.01,4144770469.953125
16931,-8012348.35,5169,0.01,5433708620.59375
16932,-8992933.375,5476,0.01,5376497857.6875
16933,-22031528.124999996,8570,0.01,9448347526.09375
16934,-4852635.3,4023,0.01,7289912609.34375
16935,-849290.475,1684,0.01,3577948821.375
16936,-14766451.35,7017,0.01,12406888793.375
16937,-2246472.3000000003,2738,0.01,4312312805.8125
16938,-2073421.0,2630,0.01,3090046845.96875
16939,-12862959.975,6549,0.01,6579156079.25
16940,-1562204.55,2283,0.01,2836547912.0625
16941,-4673896.425,3948,0.01,4705408659.0
16942,-9285361.225,5564,0.01,6045397658.4375
16943,-10393321.975,5887,0.01,4933916804.6875
16944,-6404857.1,4622,0.01,5137031805.875
16945,-6995788.375,4830,0.01,4848590383.125
16946,-3483883.35,3409,0.01,2691271556.625
16947,-2753028.0,3030,0.01,2445683559.171875
16948,-5930732.725,4447,0.01,3004507051.265625
16949,-11858065.049999999,6288,0.01,4242692279.140625
16950,-22552992.749999996,8671,0.01,9964586071.15625
16951,-6038967.8,4488,0.01,8075334573.0625
16952,-9435445.1,5609,0.01,10867088459.4375
16953,-604654.875,1421,0.01,1557527163.25
16954,-6422418.05,4628,0.01,4788002903.5
16955,-9418401.85,5604,0.01,5095374814.6875
16956,-10069450.85,5794,0.01,5066184802.75
16957,-4309257.5,3791,0.01,3701258540.125
16958,-7931553.175,5143,0.01,4451232517.296875
16959,-8378971.875,5286,0.01,4031269619.0
16960,-14416239.799999999,6933,0.01,6061586742.96875
16961,-15533161.75,7196,0.01,9127221224.3125
16962,-5126918.875,4135,0.01,6433241256.1875
16963,-25425918.725,9207,0.01,13760180919.71875
16964,-8221844.375,5236,0.01,8865148300.875
16965,-4949074.425,4063,0.01,10231345712.5625
16966,-13423868.5,6690,0.01,6643109652.6875
16967,-14927200.0,7055,0.01,7132592124.875
16968,-22656550.999999996,8691,0.01,12431471209.6875
16969,-17788077.874999996,7701,0.01,15371950750.1875
16970,-2672998.375,2986,0.01,6267611836.03125
16971,-6701342.1,4727,0.01,7042021991.84375
16972,-13038205.049999999,6593,0.01,6456761293.375
16973,-466251.425,1248,0.01,1360089370.53125
16974,-11445399.924999999,6178,0.01,8096693522.1875
16975,-1743614.975,2412,0.01,4095180639.375
16976,-3996288.75,3651,0.01,3770680585.375
16977,-3368469.225,3352,0.01,2735526979.625
16978,-10158894.5,5820,0.01,3034306032.234375
16979,-6782276.375,4756,0.01,4240008319.25
16980,-2665605.475,2982,0.01,2531238782.46875
16981,-14940796.924999999,7058,0.01,6541738772.0
16982,-18061637.124999996,7760,0.01,9959861184.59375
16983,-7181663.85,4894,0.01,7699235772.5625
16984,-2191816.975,2704,0.01,4910939497.4375
16985,-4335061.35,3802,0.01,5088398741.890625
16986,-7452572.375,4985,0.01,3816282600.515625
16987,-13055383.549999999,6598,0.01,4728013182.78125
16988,-18393003.5,7831,0.01,8195195959.46875
16989,-8404982.975,5294,0.01,8207650130.59375
16990,-4456319.125,3855,0.01,7436165092.0625
16991,-4398271.875,3830,0.01,4325640178.03125
16992,-4080268.475,3689,0.01,2955531167.578125
16993,-9693973.625,5685,0.01,3390288068.09375
16994,-3863777.5,3590,0.01,3018617027.1875
16995,-13278639.725,6654,0.01,6165566292.15625
16996,-34545965.35,10732,0.01,16182163867.96875
16997,-3314101.0,3325,0.01,7270421997.875
16998,-12999987.225,6584,0.01,11208899375.84375
16999,-2630237.475,2962,0.01,3594262514.75
17000,-15013393.5,7075,0.01,8576120784.46875
17001,-14830216.85,7032,0.01,8562388169.4375
17002,-7795070.8,5098,0.01,6400794502.96875
17003,-1389320.175,2153,0.01,1629493100.46875
17004,-3545489.475,3439,0.01,2840834290.0
17005,-5666703.475,4347,0.01,2922918393.40625
17006,-5141877.5,4141,0.01,2151435534.75
17007,-5945807.675,4453,0.01,2462098798.0
17008,-7753730.875,5085,0.01,3178569354.25
17009,-11275756.85,6132,0.01,4617634705.71875
17010,-1533661.85,2262,0.01,2239664094.15625
17011,-15532119.75,7196,0.01,7921697320.625
17012,-14775625.475,7019,0.01,8501477774.0
17013,-2051654.375,2616,0.01,4090747439.0
17014,-8759029.475,5404,0.01,4353895641.9375
17015,-44051154.05,12118,0.01,18658052321.25
17016,-9523668.25,5635,0.01,10940178604.65625
17017,-12345984.375,6416,0.01,19197551918.65625
17018,-14746734.225,7012,0.01,8936057519.09375
17019,-8913011.6,5452,0.01,6976897879.90625
17020,-7149778.8,4883,0.01,6617849110.03125
17021,-8682325.5,5381,0.01,4121225912.40625
17022,-11959944.375,6315,0.01,4874348816.25
17023,-7369650.475,4957,0.01,5140273075.875
17024,-9462558.725,5617,0.01,4960242235.78125
17025,-9699285.85,5687,0.01,4982835290.59375
17026,-9474618.875,5621,0.01,4976598702.40625
17027,-3688017.475,3507,0.01,3356865277.5
17028,-5816620.475,4404,0.01,4002230431.5625
17029,-6011322.975,4477,0.01,3414999051.59375
17030,-10734603.424999999,5983,0.01,4011002575.796875
17031,-7187718.625,4896,0.01,4244386648.6875
17032,-16303562.049999999,7373,0.01,7052429165.28125
17033,-21325277.224999998,8432,0.01,12288981938.0
17034,-2329983.0500000003,2788,0.01,5844894714.375
17035,-4827957.55,4013,0.01,7235608358.5
17036,-26491352.55,9398,0.01,12700811296.796875
17037,-8599613.0,5355,0.01,8613995836.90625
17038,-38263162.474999994,11294,0.01,17553384811.34375
17039,-5597029.625,4320,0.01,8677121213.8125
17040,-6320054.375,4591,0.01,7369947952.359375
17041,-2448442.3000000003,2858,0.01,2533841647.515625
17042,-2710603.475,3007,0.01,2490189722.75
17043,-4352717.75,3810,0.01,2228641211.640625
17044,-13487277.375,6706,0.01,3608735567.375
17045,-7070638.75,4856,0.01,4896522440.3125
17046,-3516451.625,3425,0.01,3439176915.625
17047,-3212965.6,3274,0.01,3024461946.4375
17048,-11299541.174999999,6138,0.01,3744335695.90625
17049,-7785656.375,5095,0.01,5114340480.125
17050,-5293957.475,4202,0.01,3655073172.21875
17051,-1706558.75,2386,0.01,1972614175.53125
17052,-6455739.5,4640,0.01,3463617841.75
17053,-6909281.125,4800,0.01,3387339563.484375
17054,-2717776.0,3011,0.01,2107884997.53125
17055,-5096278.1,4122,0.01,2976655779.9375
17056,-6580729.85,4684,0.01,3051671447.65625
17057,-18947339.174999997,7948,0.01,6462136009.671875
17058,-22024103.225,8569,0.01,13485242901.90625
17059,-7086040.125,4861,0.01,8908219380.21875
17060,-8830563.375,5426,0.01,11559920305.5
17061,-5951444.25,4455,0.01,4443797930.78125
17062,-12088690.35,6349,0.01,5631120140.890625
17063,-6377706.725,4612,0.01,4722206841.03125
17064,-1879117.725,2504,0.01,2379064067.03125
17065,-3185389.625,3260,0.01,3476021593.5
17066,-5156518.1,4147,0.01,2791763388.71875
17067,-2308600.625,2775,0.01,1443259579.84375
17068,-10805192.85,6002,0.01,3372068239.265625
17069,-21067358.5,8381,0.01,8634197445.125
17070,-15285628.225,7139,0.01,10689646653.90625
17071,-7484594.125,4996,0.01,7552940470.28125
17072,-19173049.499999996,7995,0.01,9057867201.15625
17073,-18210193.6,7792,0.01,12405407539.375
17074,-8690462.799999999,5383,0.01,7996416696.28125
17075,-13109940.875,6611,0.01,6501071871.59375
17076,-19009877.124999996,7961,0.01,9931223709.59375
17077,-8602210.25,5356,0.01,8255478323.625
17078,-12127811.725,6359,0.01,10939806657.4375
17079,-1812597.85,2459,0.01,3170106961.1875
17080,-19884355.099999998,8142,0.01,10335029288.4375
17081,-6381703.8,4613,0.01,6863970675.28125
17082,-790003.6,1624,0.01,2839786848.375
17083,-7043065.25,4846,0.01,7199193750.03125
17084,-10201345.35,5832,0.01,4913551638.5
17085,-10969613.424999999,6048,0.01,5704401556.3125
17086,-8959202.125,5466,0.01,6011029659.34375
17087,-1835087.225,2474,0.01,2651186117.28125
17088,-17375428.124999996,7611,0.01,8382985731.4375
17089,-10207332.1,5834,0.01,8397326650.4375
17090,-6607205.475,4694,0.01,6105462474.6875
17091,-2290122.35,2764,0.01,2158705390.3125
17092,-1993420.975,2579,0.01,2015122404.453125
17093,-8105856.975,5199,0.01,3055521696.734375
17094,-3340009.8000000003,3338,0.01,2425287443.828125
17095,-5137400.85,4139,0.01,2785342564.21875
17096,-8013316.975,5169,0.01,3380290560.109375
17097,-4680395.75,3951,0.01,2765484445.71875
17098,-3963558.25,3636,0.01,2411775716.3125
17099,-2104586.25,2650,0.01,2038696306.984375
17100,-4456070.875,3855,0.01,1928565602.265625
17101,-8532531.1,5334,0.01,2732630115.734375
17102,-17352361.874999996,7606,0.01,6352740318.421875
17103,-3461318.0500000003,3398,0.01,5158622249.625
17104,-6910497.0,4801,0.01,5400640077.34375
17105,-7226027.475,4909,0.01,4266129764.28125
17106,-8253756.125,5246,0.01,3830825732.96875
17107,-1054459.25,1876,0.01,1316031155.453125
17108,-9830053.25,5725,0.01,4632729522.125
17109,-7558120.0,5020,0.01,5136195305.4375
17110,-4813664.1,4007,0.01,3199425257.59375
17111,-2479898.0,2876,0.01,1876820474.265625
17112,-5818373.875,4405,0.01,2748062930.40625
17113,-3110466.625,3221,0.01,1823992185.34375
17114,-14977802.975,7067,0.01,4826061504.53125
17115,-4492338.5,3871,0.01,4746996649.75
17116,-1491906.5,2231,0.01,2409364802.8125
17117,-3329992.3000000003,3333,0.01,3344800255.4375
17118,-14028041.35,6839,0.01,4294975986.3984375
17119,-5052449.0,4105,0.01,4434244677.5
17120,-13068835.625,6601,0.01,6728299564.03125
17121,-8871713.85,5439,0.01,5821961971.9375
17122,-4595557.375,3915,0.01,5025522941.4375
17123,-11069200.375,6075,0.01,6364091219.1875
17124,-7747578.8,5083,0.01,4878080456.28125
17125,-14402063.375,6930,0.01,7121121178.875
17126,-6722649.125,4735,0.01,5777434550.84375
17127,-11817364.35,6277,0.01,8003053382.0
17128,-6423391.925,4628,0.01,4950049517.09375
17129,-8803504.924999999,5418,0.01,5494436359.9375
17130,-3873393.6,3594,0.01,2877584615.625
17131,-18323841.499999996,7816,0.01,6997849110.390625
17132,-3354760.5,3345,0.01,5317935967.3125
17133,-14718068.25,7005,0.01,10771474826.9375
17134,-26913444.849999998,9472,0.01,13418863270.375
17135,-2533060.85,2907,0.01,6463918966.3125
17136,-1148305.55,1958,0.01,4902164372.25
17137,-6903213.175,4798,0.01,10305701924.46875
17138,-4970118.25,4071,0.01,3073905217.765625
17139,-22359082.1,8634,0.01,7682536507.109375
17140,-13083717.875,6605,0.01,9725714576.4375
17141,-1873385.125,2500,0.01,6363214841.9375
17142,-4906355.625,4045,0.01,6376322315.84375
17143,-3544744.9250000003,3438,0.01,4087390684.734375
17144,-5696516.675,4358,0.01,2076546044.546875
17145,-9901869.5,5746,0.01,3678288233.578125
17146,-5025818.1,4094,0.01,3351163634.15625
17147,-4607134.875,3920,0.01,2698207332.09375
17148,-16007218.875,7306,0.01,5007758083.203125
17149,-1645165.8,2343,0.01,3133949766.125
17150,-19296783.125,8021,0.01,8874075437.46875
17151,-3478190.0,3406,0.01,5417966398.46875
17152,-13678953.299999999,6753,0.01,6491469682.71875
17153,-15149522.35,7107,0.01,7704448065.28125
17154,-19457606.474999998,8054,0.01,12022979512.3125
17155,-3463052.725,3399,0.01,6822271894.5625
17156,-4183415.0,3735,0.01,6478125735.1875
17157,-10458948.0,5905,0.01,7018964804.578125
17158,-18336831.725,7819,0.01,7550022433.53125
17159,-11613618.799999999,6223,0.01,10200437954.5625
17160,-8748597.125,5401,0.01,8805538355.46875
17161,-10086205.225,5799,0.01,6734475759.40625
17162,-24243079.874999996,8990,0.01,10953586014.0
17163,-4134492.4250000003,3713,0.01,7258267417.6875
17164,-7297924.05,4933,0.01,11316641176.0625
17165,-29547770.374999996,9925,0.01,12942284401.890625
17166,-9022101.875,5485,0.01,11982147772.5
17167,-1550091.1,2274,0.01,5849236500.6875
17168,-10204755.924999999,5833,0.01,7031673544.109375
17169,-2378898.35,2817,0.01,2841360482.28125
17170,-14192354.225,6879,0.01,7277196140.71875
17171,-6108946.225,4514,0.01,5680764455.4375
17172,-3537169.0,3435,0.01,3657937557.125
17173,-2383559.75,2820,0.01,2692488262.515625
17174,-8761655.125,5405,0.01,2564382600.65625
17175,-10778892.875,5995,0.01,4709954442.9375
17176,-2157574.1750000003,2683,0.01,2622618735.1875
17177,-6251880.0,4566,0.01,4723628532.15625
17178,-12089569.225,6349,0.01,5657588325.75
17179,-26087381.5,9326,0.01,11652685324.78125
17180,-29936436.999999996,9990,0.01,19502859163.3125
17181,-4916787.35,4049,0.01,7639534850.0
17182,-5150318.85,4144,0.01,6887369441.84375
17183,-17314012.599999998,7597,0.01,8049933169.265625
17184,-2602156.75,2946,0.01,4573278688.4375
17185,-1733755.75,2405,0.01,2789118955.1875
17186,-4494801.35,3872,0.01,3977569054.78125
17187,-7451501.0,4985,0.01,2650043578.703125
17188,-1415041.425,2173,0.01,1404746177.3125
17189,-9117795.1,5514,0.01,4073700289.09375
17190,-11029842.725,6064,0.01,5635644140.375
17191,-1534980.925,2263,0.01,2239277553.125
17192,-2836824.75,3076,0.01,3641783990.1875
17193,-6372445.875,4610,0.01,4787828536.96875
17194,-18322509.0,7816,0.01,5847381176.359375
17195,-8803268.549999999,5418,0.01,6984409913.125
17196,-7630441.975,5044,0.01,6368279783.78125
17197,-18033552.224999998,7754,0.01,7277132610.125
17198,-2176747.0,2695,0.01,4318484435.0625
17199,-18269609.0,7805,0.01,12106187205.0625
17200,-9662914.5,5676,0.01,6995697850.25
17201,-22078405.224999998,8579,0.01,9858009584.71875
17202,-18615379.174999997,7878,0.01,13147703343.625
17203,-3710610.9250000003,3518,0.01,6803485445.5625
17204,-2811843.4250000003,3063,0.01,5518604025.125
17205,-2285127.875,2761,0.01,5385430870.3125
17206,-8043716.1,5179,0.01,3034783751.859375
17207,-9940979.725,5757,0.01,4108132121.75
